x,y,t
0,0,0
1,0,1959
2,0,2158
3,0,2368
4,0,2555
5,0,2747
6,0,2942
7,0,3139
8,0,3370
9,0,3910
9,1,4731
9,2,4937
9,3,5134
9,4,5337
9,5,5539
9,6,5746
9,7,5948
9,8,7989
8,8,9588
8,9,10294
8,8,10957
8,7,11438
7,7,12962
6,7,13172
5,7,13673
5,8,15386
5,9,15740
6,9,16455
6,8,17152
6,9,18536
5,9,19864
4,9,20075
3,9,20281
2,9,20477
1,9,20685
0,9,20913
0,8,21829
0,7,22046
0,6,22258
0,5,22489
0,4,22721
0,3,22948
0,2,23166
1,2,24424
1,1,25006
2,1,25763
3,1,26140
3,0,26777
4,0,27497
5,0,27793
6,0,28130
7,0,28909
8,0,29194
9,0,30946
8,0,32384
8,1,33379
8,2,34493
7,2,35372
7,1,35845
7,2,37590
6,2,38464
5,2,39347
4,2,41102
5,2,42552
5,1,44053
5,2,44789
5,3,45066
6,3,45841
6,4,47080
7,4,48187
8,4,48471
8,5,49311
8,6,50086
8,5,50949
7,5,52308
7,4,53542
6,4,57000
5,4,57600
5,3,58169
4,3,59982
3,3,60258
2,3,60491
1,3,60737
1,4,61240
2,4,62389
3,4,62627
2,4,63851
3,4,65025
3,5,65807
4,5,66392
5,5,66676
5,6,68181
4,6,70239
3,6,70544
2,6,70798
1,6,71238
0,6,72459
1,6,74816
0,6,76157
1,6,77595
1,7,78414
1,8,79856
2,8,80584
2,7,81899
2,8,84415
3,8,84906
3,7,85612
4,7,86489
5,7,87490
6,7,88141
7,7,88798
6,7,90066
6,6,90628
