x,y,t
0,0,0
1,0,16172
2,0,17787
3,0,18452
4,0,20066
5,0,20638
6,0,21200
7,0,21749
8,0,22321
9,0,22871
9,1,23871
9,2,24929
9,3,25499
9,4,26055
9,5,26588
9,6,27139
9,7,27666
9,8,28249
8,8,30554
8,9,33289
8,8,35567
8,7,36099
7,7,40284
6,7,46238
6,8,47866
6,9,49033
5,9,50133
4,9,51516
3,9,52083
2,9,52688
1,9,53221
0,9,53766
0,8,54816
0,7,55354
0,6,55899
0,5,56399
0,4,56955
0,3,57432
0,2,58005
1,2,61187
1,1,62316
2,1,63166
3,1,65332
2,1,79255
1,1,79432
1,2,80249
1,3,83405
2,3,84766
3,3,87321
4,3,88132
4,2,89072
5,2,92316
6,2,93683
7,2,94449
7,1,95689
8,1,97101
8,2,98988
9,2,101638
9,3,102366
9,4,102950
8,4,105200
7,4,105856
6,4,106556
6,3,107523
5,3,108592
5,4,113488
5,5,114783
4,5,115416
3,5,116100
3,4,120468
2,4,121633
1,4,122513
0,4,123433
0,5,124405
0,6,124966
1,6,125970
2,6,126450
3,6,127072
4,6,127705
5,6,128667
6,6,129788
6,7,132722
7,7,134223
8,7,134734
8,6,135588
8,5,136183
7,5,137004
8,5,142618
8,6,143584
8,7,144600
7,7,145684
6,7,146251
5,7,147267
4,7,147867
3,7,148438
2,7,148983
1,7,149522
1,8,150617
2,8,151639
3,8,152122
3,7,154005
4,7,154701
5,7,155732
5,8,156567
5,7,160222
5,6,160700
5,5,161151
5,4,161589
5,3,162052
5,2,162500
5,1,162922
