x,y,t
0,0,0
1,0,1305
1,1,2101
2,1,2434
3,1,4041
3,0,4314
2,0,4582
3,0,4865
4,0,5131
5,0,5281
6,0,5604
7,0,5797
8,0,7465
9,0,7640
9,1,8157
8,1,8532
7,1,8944
7,2,16661
8,2,17342
9,2,17556
9,3,17910
9,4,18368
9,5,18668
9,6,18988
9,7,19247
9,8,19502
8,8,19779
8,9,20033
8,8,20335
8,7,20548
8,6,20722
8,5,20950
8,4,21391
7,4,21741
7,5,22207
7,4,22629
6,4,22880
6,3,23340
6,2,23598
5,2,23907
5,1,24112
5,2,24600
4,2,24837
4,3,25296
5,3,25571
5,4,25918
5,5,26328
5,6,26980
6,6,27247
6,7,27636
7,7,27930
6,7,28378
6,8,28623
6,9,28978
5,9,29212
5,8,29548
5,7,29914
4,7,30886
4,6,31434
4,5,31762
3,5,32111
3,4,32518
3,3,32793
2,3,33153
1,3,33876
1,2,34210
0,2,34483
0,3,34841
0,4,35091
0,5,35313
0,6,39180
0,7,39396
0,8,39589
0,9,39747
1,9,40046
2,9,40303
3,9,40464
4,9,40687
3,9,41006
3,8,41249
2,8,41740
1,8,42033
1,7,42324
2,7,42613
3,7,42988
3,6,43290
2,6,43570
1,6,43835
0,6,44308
0,5,44576
0,4,44758
0,3,44921
1,3,45138
0,3,45705
0,4,45910
1,4,46148
2,4,46358
