x,y,t
0,0,0
1,0,595
2,0,1082
3,0,1108
4,0,1139
5,0,1169
6,0,1196
7,0,1226
8,0,1255
9,0,1288
9,1,2009
9,2,2506
9,3,2535
9,4,2565
9,5,2594
9,6,2623
9,7,2655
9,8,2684
8,8,3234
8,9,3784
8,8,4136
8,7,4766
7,7,5028
6,7,5355
5,7,5846
4,7,5875
3,7,5905
2,7,5937
1,7,5968
0,7,5995
0,8,6479
0,9,7058
1,9,7350
2,9,7848
3,9,7874
4,9,7905
5,9,7936
6,9,7967
6,8,8432
5,8,8839
5,7,9351
4,7,9559
3,7,10148
3,8,10431
2,8,10776
1,8,11258
1,7,12128
1,6,12516
0,6,12820
0,5,13277
0,4,13594
0,3,13817
0,2,13994
1,2,14472
1,1,14687
2,1,15012
3,1,15258
3,0,15537
4,0,15707
5,0,16017
5,1,16432
5,2,17228
6,2,17459
7,2,18003
8,2,18232
8,1,18526
7,1,18782
7,2,19199
6,2,19957
5,2,20173
4,2,20366
4,3,20785
3,3,21053
2,3,21805
1,3,21992
1,4,22393
2,4,22660
3,4,22849
3,5,23481
3,6,23868
2,6,24155
3,6,24426
4,6,24666
5,6,25049
6,6,25785
5,6,26315
5,5,26587
4,5,26958
5,5,27299
5,4,27532
5,3,28059
6,3,28343
6,4,28647
7,4,28902
8,4,29316
8,5,29564
8,6,30006
8,5,30421
7,5,30639
