x,y,t
0,0,0
1,0,1917
1,1,2179
1,2,2493
0,2,2765
0,3,3109
1,3,3405
1,4,3710
0,4,4025
0,5,4339
0,6,4685
1,6,4956
1,7,5271
0,7,5567
0,8,5902
1,8,6210
1,9,6656
0,9,6977
1,9,7318
2,9,7685
2,8,8101
3,8,8517
3,9,8865
4,9,9142
5,9,9608
5,8,9949
6,8,10252
6,9,12754
6,8,13389
6,7,13755
5,7,14091
4,7,14405
3,7,14714
2,7,15061
2,6,15317
3,6,15590
3,5,15854
3,4,16118
2,4,16416
2,3,16682
3,3,16950
4,3,17256
4,2,17624
5,2,17897
5,1,18227
5,0,18627
4,0,18960
3,0,19313
3,1,19618
2,1,19900
2,0,20178
3,0,20425
4,0,20926
5,0,21006
6,0,21124
7,0,21712
8,0,22007
9,0,22315
9,1,22624
9,2,23124
9,3,23205
9,4,23288
9,5,23372
9,6,23456
9,7,23539
9,8,23622
8,8,23888
8,9,24207
8,8,24517
8,7,25019
8,6,25101
8,5,25185
8,4,25271
7,4,25476
7,5,25896
8,5,26702
8,6,26943
8,7,27207
7,7,27449
6,7,27736
6,6,27964
5,6,28309
4,6,28789
4,5,29076
5,5,29285
5,4,29554
6,4,29798
6,3,30076
5,3,30371
6,3,30648
6,2,30928
7,2,31177
8,2,31463
8,1,31711
7,1,31966
