x,y,t
0,0,0
1,0,720
2,0,1869
3,0,2081
4,0,2298
5,0,2514
6,0,2715
7,0,2919
8,0,3149
9,0,3365
9,1,3769
8,1,4187
7,1,4554
7,2,5387
8,2,5652
9,2,5899
9,3,6200
9,4,6835
8,4,7180
7,4,7638
7,5,7968
8,5,9235
9,5,9468
9,6,9906
8,6,10733
8,7,11156
9,7,12198
9,8,12505
8,8,12999
8,9,13839
8,8,14170
8,7,14299
8,6,14520
8,7,15021
7,7,15320
6,7,15501
6,8,16770
6,7,17454
6,8,17741
6,9,18354
5,9,18655
5,8,18971
5,9,19387
4,9,19755
3,9,19919
2,9,20070
1,9,20236
0,9,20386
0,8,20741
1,8,21138
2,8,21301
3,8,21505
3,7,21850
2,7,22991
1,7,23151
0,7,23301
0,6,23623
1,6,23972
2,6,24171
3,6,24353
4,6,24536
4,7,24874
5,7,25255
5,6,25656
6,6,26155
5,6,26488
5,5,26771
5,4,27055
6,4,27388
6,3,27754
6,2,27938
5,2,28321
5,1,28639
5,2,28955
5,3,29288
4,3,30339
3,3,30486
2,3,30771
1,3,30972
0,3,31135
0,4,31702
0,5,31856
0,4,32201
1,4,32638
2,4,32820
3,4,33021
3,5,33338
4,5,33688
3,5,34023
3,4,34305
3,3,34468
4,3,34970
4,2,35388
4,3,35810
3,3,36875
2,3,37036
1,3,37182
1,2,37517
0,2,38290
1,2,38823
1,1,39107
2,1,39406
3,1,39569
