x,y,t
0,0,0
1,0,21504
2,0,22249
3,0,22452
4,0,22632
5,0,22812
6,0,22992
7,0,23195
8,0,23420
9,0,23645
9,1,25152
8,1,28478
7,1,29157
7,2,30620
8,2,31317
9,2,32038
9,3,33027
9,4,36602
8,4,37595
7,4,39642
6,4,40452
6,3,42117
6,2,43017
6,3,46839
6,2,48327
5,2,50105
5,1,50848
5,2,52287
5,3,56739
4,3,58070
4,2,58632
4,3,60298
3,3,61512
2,3,62052
1,3,62638
1,2,63335
1,1,63988
2,1,64842
3,1,65405
2,1,66777
1,1,67543
1,2,68847
0,2,69838
0,3,70873
0,4,71390
1,4,72290
2,4,72740
3,4,73303
3,5,74608
4,5,75980
5,5,76543
5,4,77240
5,5,83447
5,6,85385
5,7,86150
4,7,88175
4,6,88850
3,6,91524
2,6,91933
1,6,92430
0,6,92968
0,5,93508
0,6,95263
0,7,96005
1,7,97760
2,7,98143
3,7,98638
4,7,99132
5,7,99605
6,7,100168
6,6,100910
6,7,103382
7,7,104173
8,7,104803
8,6,105635
8,5,106266
9,5,107728
9,6,108358
9,7,108875
9,8,109865
8,8,111283
8,9,113437
8,8,114072
8,7,114613
7,7,115468
6,7,116795
6,8,117853
6,9,118416
5,9,120035
5,8,120666
5,9,122375
4,9,123118
3,9,123456
2,9,123838
1,9,124198
0,9,124648
0,8,125256
1,8,125728
2,8,126133
3,8,126650
3,7,139990
3,6,140495
3,5,140525
4,5,141816
5,5,142333
5,4,142738
6,4,143301
7,4,143796
7,5,144741
