x,y,t
0,0,0
1,0,1048
1,1,1506
1,2,1920
0,2,2298
0,3,2633
1,3,2986
2,3,3530
2,4,3782
1,4,4022
0,4,4300
0,5,4576
0,6,4838
0,7,5060
0,8,5257
0,9,5445
1,9,5963
1,8,6208
1,7,6476
1,6,6662
2,6,6971
2,7,7163
2,8,7358
2,9,7596
3,9,7930
4,9,8336
5,9,8529
6,9,8761
6,8,8957
5,8,9423
5,7,9677
4,7,9892
3,7,10138
3,8,10404
3,7,10786
3,6,10980
3,5,11255
3,4,11584
3,3,11902
4,3,12169
5,3,12454
5,4,12799
5,5,13069
5,6,13556
4,6,13756
4,5,14058
3,5,14396
3,4,14650
3,3,14861
4,3,15273
4,2,15494
5,2,15970
5,1,16160
5,0,16369
4,0,16815
3,0,17028
2,0,17211
2,1,17569
3,1,17827
3,0,18042
4,0,18300
5,0,18803
6,0,18885
7,0,18966
8,0,19049
9,0,19132
9,1,19483
8,1,19781
7,1,19989
7,2,20280
6,2,20482
6,3,20822
6,4,21036
7,4,21342
8,4,21548
9,4,21793
9,3,22136
9,2,22413
8,2,22731
9,2,23060
9,3,23330
9,4,23533
9,5,23730
8,5,24011
7,5,24235
8,5,24689
9,5,24905
9,6,25256
8,6,25562
8,7,25889
9,7,26317
9,8,26643
8,8,26884
8,9,27166
8,8,27661
8,7,27866
7,7,28175
6,7,28402
6,6,28659
