x,y,t
0,0,0
1,0,599490
2,0,599807
3,0,600063
4,0,600314
5,0,600632
6,0,602563
7,0,602789
8,0,602994
9,0,603216
9,1,603599
8,1,603985
7,1,604322
7,2,604635
8,2,605408
9,2,605690
9,3,608083
9,4,612057
8,4,612927
9,4,613676
9,5,616447
9,6,616719
9,7,616934
9,8,617211
8,8,617618
8,9,618095
8,8,619338
8,7,622200
8,6,622481
8,5,622788
7,5,623144
7,4,623456
6,4,626222
5,4,626543
5,3,626836
6,3,627173
6,2,627687
5,2,628063
5,1,628495
5,2,629119
4,2,629596
4,3,630014
3,3,633801
3,4,634173
3,5,634495
4,5,637059
5,5,637672
5,6,640343
6,6,640689
6,7,641046
7,7,641424
6,7,641863
5,7,644795
5,8,645081
6,8,645401
6,9,645663
5,9,645934
4,9,646507
3,9,648640
3,8,649183
3,7,649420
3,6,649528
4,6,649762
4,7,650923
3,7,690687
2,7,691111
2,6,691567
1,6,692010
1,7,692492
1,8,693770
2,8,694233
2,9,694620
1,9,695048
0,9,695449
0,8,695948
0,7,696270
0,6,696576
0,5,696953
0,4,700721
1,4,701560
2,4,701937
2,3,702334
1,3,702767
0,3,703190
0,2,703501
1,2,704327
1,1,704743
2,1,705131
3,1,705513
