x,y,t
0,0,0
1,0,2669
2,0,2952
3,0,3193
4,0,3419
5,0,5064
6,0,5327
7,0,5585
8,0,5878
9,0,7766
9,1,8787
9,2,9078
9,3,9345
9,4,9592
9,5,9856
9,6,10107
9,7,11390
9,8,11924
8,8,13380
8,9,15027
8,8,15889
8,7,16226
8,6,16476
8,5,16742
8,4,16991
7,4,18275
7,5,19862
7,4,20620
6,4,21213
6,3,22239
6,2,24856
7,2,25724
8,2,26065
8,1,27133
7,1,27976
7,2,29226
6,2,31743
5,2,35251
5,1,36204
5,2,37640
5,3,37944
5,4,38389
5,5,38722
5,6,39655
6,6,41308
6,7,41843
7,7,42435
6,7,43631
6,8,44121
6,9,44611
5,9,45610
5,8,46602
5,7,47226
4,7,55365
3,7,57208
3,8,58366
3,9,59436
4,9,59985
3,9,60643
2,9,60882
1,9,61107
0,9,61320
0,8,62086
0,7,62342
0,6,62566
0,5,62800
0,4,63044
0,3,63301
0,2,63538
1,2,65304
1,1,66614
2,1,67354
3,1,67820
2,1,71457
1,1,71875
1,2,72430
1,3,73487
2,3,74843
3,3,75111
4,3,75441
4,2,76676
4,3,77309
3,3,78995
3,4,79462
3,5,82072
4,5,82856
4,6,83634
3,6,84706
2,6,86375
2,7,86926
2,8,87397
1,8,89085
1,7,90068
1,6,90551
0,6,94104
0,5,94653
0,4,95054
1,4,95555
2,4,95988
