x,y,t
0,0,0
1,0,1906
1,1,2259
2,1,2589
3,1,3370
3,0,4172
2,0,4472
3,0,4872
4,0,5173
5,0,5353
6,0,5536
7,0,5940
8,0,6238
9,0,6488
9,1,7304
8,1,7689
7,1,7889
7,2,8755
6,2,9204
5,2,9505
5,1,10039
5,2,10654
4,2,11002
4,3,11822
3,3,12279
2,3,12715
1,3,12915
1,2,13496
0,2,13763
0,3,14451
0,4,15009
1,4,15526
2,4,15809
3,4,16008
3,5,16509
4,5,16843
5,5,17209
5,4,17714
5,3,18098
6,3,18481
6,4,18881
7,4,19250
8,4,19581
9,4,19947
9,3,20911
9,2,21127
8,2,21643
9,2,21976
9,3,22427
9,4,22676
9,5,22879
9,6,23099
9,7,23499
9,8,24031
8,8,24898
8,9,25097
8,8,25716
8,7,25909
8,6,26097
8,5,26315
8,4,26547
8,5,27282
7,5,27715
7,4,28182
6,4,28596
5,4,28963
5,5,29682
5,6,30066
6,6,30548
6,7,31047
7,7,31381
6,7,31864
6,8,32214
6,9,32565
5,9,33416
5,8,33816
5,7,34113
4,7,34732
4,6,34998
3,6,35417
2,6,36048
1,6,36283
0,6,36682
0,5,37152
0,6,37533
0,7,37767
0,8,38013
0,9,38234
1,9,39075
2,9,39283
3,9,39480
4,9,39699
3,9,40284
3,8,40565
3,7,40966
2,7,41364
1,7,41566
1,8,42198
2,8,42567
