x,y,t
0,0,0
1,0,6870
1,1,8966
1,2,14967
0,2,16286
0,3,17095
1,3,18774
1,4,19926
0,4,20559
0,5,23128
0,6,24814
1,6,25486
1,7,26341
0,7,27302
0,8,29023
1,8,29655
2,8,37865
2,7,40054
2,6,41774
3,6,43039
3,5,43975
3,4,45687
2,4,46566
2,3,47350
3,3,48951
4,3,50591
4,2,52903
5,2,53895
5,1,55150
5,0,58974
4,0,60070
3,0,60582
2,0,62135
2,1,62870
3,1,63638
3,0,64550
4,0,65310
5,0,65839
6,0,66790
7,0,69046
7,1,69727
8,1,70294
8,0,70902
9,0,71494
9,1,72118
9,2,73510
8,2,74159
7,2,74743
6,2,75390
6,3,76558
5,3,77118
5,4,78030
6,4,80150
7,4,80982
8,4,81638
9,4,85151
9,3,85990
9,4,86614
9,5,87294
8,5,87863
8,6,90159
9,6,90855
9,7,91543
9,8,98311
8,8,103919
8,9,104478
8,8,106158
8,7,106783
8,6,113079
8,5,114431
7,5,115071
8,5,116967
8,6,117663
8,7,118206
7,7,118743
6,7,119318
6,6,120111
5,6,120871
5,5,121951
4,5,123823
4,6,124519
4,7,129262
3,7,129991
3,8,130807
3,7,134975
4,7,135471
5,7,135902
5,8,136519
6,8,137063
6,9,138087
5,9,138639
4,9,139150
3,9,139590
2,9,140030
1,9,140487
0,9,141583
