x,y,t
0,0,0
1,0,6752
1,1,56508
1,2,56870
0,2,57150
0,3,57736
0,4,58032
0,5,58278
0,6,58546
0,7,58794
0,8,59028
0,9,59257
1,9,59724
1,8,60290
1,7,60557
1,6,61079
2,6,61360
2,7,61668
2,8,61933
2,9,62290
3,9,62969
3,8,64955
3,7,65575
3,6,66243
3,5,66531
3,4,68959
2,4,69485
1,4,70052
1,3,70420
2,3,70761
3,3,71130
4,3,71707
4,2,72370
5,2,81173
5,3,84793
5,4,85181
5,5,85522
4,5,85882
4,6,86282
4,7,86653
5,7,87447
5,8,87802
5,9,88222
4,9,88478
5,9,88751
6,9,89082
6,8,90006
6,7,90386
6,6,90698
5,6,91123
6,6,91445
6,7,92129
7,7,92339
8,7,93202
8,8,93536
8,9,93909
8,8,94591
9,8,94813
9,7,95055
9,6,95354
8,6,95621
8,5,100249
7,5,100635
8,5,103518
9,5,104682
9,4,104916
8,4,105266
7,4,105506
6,4,105781
6,3,106169
6,2,106411
7,2,106967
8,2,107223
9,2,107457
9,3,107838
9,2,108077
9,1,108348
9,0,108597
8,0,109114
8,1,109547
7,1,110095
7,0,110392
6,0,110687
5,0,111072
5,1,111505
5,0,112108
4,0,112321
3,0,112644
2,0,112969
2,1,113313
3,1,113517
