x,y,t
0,0,0
1,0,2513
1,1,2995
2,1,3312
2,0,3832
3,0,5552
3,1,6601
3,0,7304
4,0,8742
5,0,9208
6,0,9976
7,0,10209
8,0,10410
9,0,10627
9,1,11379
8,1,11848
9,1,13651
9,2,14370
8,2,14870
7,2,15588
7,1,16239
7,2,16810
6,2,17442
5,2,17793
5,1,18812
5,2,20349
5,3,21217
4,3,22069
4,2,22519
4,3,23323
3,3,25609
2,3,25809
1,3,25979
0,3,26194
0,2,26881
1,2,27331
1,3,27764
1,4,27947
0,4,29001
0,5,29367
0,6,29619
0,7,29819
0,8,29987
0,9,30169
1,9,30504
1,8,30922
1,7,31105
1,6,31289
2,6,31759
3,6,31956
3,7,32290
3,8,32575
3,9,33009
2,9,33394
2,8,34195
2,7,34564
3,7,37970
4,7,38170
4,6,38855
4,5,39189
3,5,39907
3,4,40178
2,4,40843
2,3,41797
3,3,42880
4,3,43080
5,3,43282
6,3,43866
6,4,44383
5,4,44751
5,5,45168
5,6,46170
5,7,46354
5,8,46521
5,9,47996
4,9,48492
5,9,49628
6,9,49995
6,8,50596
6,7,50797
6,6,51601
6,7,52334
7,7,52650
8,7,52851
9,7,53052
9,8,54023
8,8,54472
8,9,54825
8,8,55241
8,7,55423
8,6,55774
8,5,55926
8,4,56079
9,4,56927
9,3,57645
9,4,58065
9,5,58279
9,6,58447
9,7,58714
8,7,59435
8,6,60284
8,5,60468
8,4,60635
7,4,61203
7,5,61922
