x,y,t
0,0,0
1,0,15662
1,1,16449
1,2,17883
0,2,18279
0,3,18934
0,4,19443
0,5,19692
0,6,19910
0,7,21026
0,8,21325
0,9,21700
1,9,22977
2,9,23218
3,9,23402
4,9,23643
5,9,24059
6,9,24483
6,8,25378
5,8,25961
5,7,26357
4,7,26778
3,7,27161
3,8,27495
2,8,27870
1,8,28229
1,7,28613
1,6,28962
2,6,30224
2,7,31347
2,6,32038
3,6,32638
3,5,34164
3,4,34723
2,4,35248
1,4,35652
1,3,36175
2,3,37298
3,3,37807
4,3,38281
4,2,38874
5,2,42552
5,3,44011
5,4,44543
5,5,45026
4,5,45544
4,6,45958
5,6,46407
6,6,46874
6,7,48245
7,7,48648
8,7,49767
8,8,50784
8,9,51137
8,8,51662
9,8,52801
9,7,53313
9,6,53880
8,6,58507
8,5,59592
7,5,60357
7,4,60757
6,4,61196
6,3,61618
6,2,62142
7,2,64070
8,2,69389
9,2,69818
9,1,70136
9,0,70487
8,0,70861
8,1,71212
7,1,71553
7,0,71880
6,0,72246
5,0,72796
4,0,74947
3,0,75385
2,0,75843
2,1,76148
3,1,76475
3,0,76915
4,0,78011
5,0,78422
5,1,78840
5,2,79269
6,2,80466
7,2,80740
8,2,81099
9,2,81483
9,3,82042
9,4,83952
8,4,84292
8,5,85177
9,5,85442
