x,y,t
0,0,0
1,0,1878
2,0,2170
3,0,2462
3,1,2714
2,1,2938
1,1,3226
1,2,3478
0,2,3698
0,3,4562
1,3,4766
2,3,5030
3,3,5286
3,4,5566
2,4,5806
1,4,6062
0,4,6326
0,5,6642
0,6,7454
0,7,7658
0,8,7878
0,9,8118
1,9,8565
1,8,8821
1,7,9017
1,6,9229
2,6,9825
2,7,10081
2,8,10289
2,9,10513
3,9,10730
3,8,10981
3,7,11245
3,6,11485
3,5,11793
4,5,12193
4,6,12613
4,7,13029
5,7,13341
5,8,13629
5,9,13877
4,9,14141
5,9,14394
6,9,14641
6,8,14893
6,7,15165
6,6,15405
5,6,15733
5,5,15970
5,4,16205
5,3,16457
4,3,16728
4,2,16993
5,2,17289
5,1,17522
5,0,17805
4,0,18085
5,0,18309
6,0,18545
7,0,18833
8,0,19077
9,0,19329
9,1,19581
8,1,19821
7,1,20069
7,2,20399
6,2,20660
6,3,20936
6,4,21212
7,4,21475
7,5,22292
8,5,22660
8,6,22900
8,7,23128
7,7,23328
8,7,23576
8,8,23796
8,9,24020
8,8,24260
9,8,24491
9,7,24716
9,6,24911
9,5,25108
9,4,25363
8,4,25639
9,4,25891
9,3,26104
9,2,26300
8,2,26576
