x,y,t
0,0,0
1,0,892
2,0,2474
3,0,2627
4,0,2808
5,0,2992
6,0,3176
7,0,3342
8,0,3542
9,0,4073
9,1,4393
9,2,4592
9,3,4775
9,4,4993
9,5,5158
9,6,5393
9,7,5659
9,8,6210
9,7,7341
8,7,7705
7,7,7877
6,7,8059
5,7,8243
4,7,8443
3,7,8626
2,7,8826
1,7,9009
0,7,9192
0,6,9609
0,5,9793
0,4,9994
0,3,10192
0,2,10409
1,2,10941
1,1,11410
2,1,12173
3,1,12797
3,0,13241
4,0,14392
5,0,14726
5,1,15241
5,2,15444
5,3,15642
5,4,15842
5,5,16269
5,6,16477
5,7,16693
5,8,16930
5,9,17126
4,9,17577
3,9,17762
2,9,17959
1,9,18143
0,9,18326
0,8,18723
1,8,19092
2,8,19311
3,8,19510
3,7,20010
3,6,20195
3,5,20410
3,4,20627
3,3,21103
2,3,21523
1,3,21711
1,4,22462
2,4,22762
3,4,23310
3,5,23760
4,5,24139
4,6,24642
3,6,25097
2,6,25319
1,6,25509
0,6,25693
0,5,26012
0,4,26212
0,3,26465
1,3,27233
2,3,27314
3,3,27548
4,3,27769
5,3,28862
6,3,29228
6,4,29661
7,4,29981
8,4,30297
8,5,30728
8,6,30977
8,7,31193
8,8,31560
8,9,31796
8,8,33291
8,7,33479
7,7,34093
6,7,34543
6,8,35294
6,9,35494
6,8,36742
6,7,37092
6,6,37443
5,6,37844
5,5,38210
5,4,38428
5,3,38628
5,2,39042
6,2,40112
7,2,40643
8,2,40896
7,2,41614
6,2,41778
5,2,41982
4,2,42392
5,2,42793
6,2,42998
7,2,43199
7,1,43828
8,1,44381
9,1,44975
9,2,45480
9,3,45682
9,4,45865
9,5,46160
8,5,46678
7,5,47109
