x,y,t
0,0,0
1,0,56957
2,0,57377
3,0,57577
3,1,59120
2,1,60124
1,1,61426
1,2,62566
0,2,62960
0,3,68304
1,3,68830
2,3,77656
2,4,78591
1,4,78894
0,4,79284
0,5,79928
0,6,81065
0,7,82582
0,8,82782
0,9,82944
1,9,83857
1,8,85951
1,7,86298
1,6,86522
2,6,87303
2,7,88436
2,8,88658
2,9,88912
3,9,90104
3,8,128457
3,7,128830
3,6,130298
3,5,132629
3,4,132950
3,3,133176
4,3,137924
4,2,146098
5,2,146820
5,3,147345
5,4,147818
5,5,148946
4,5,149576
4,6,150237
5,6,152388
4,6,157717
4,7,158935
5,7,159983
5,8,165409
5,9,165875
4,9,166202
5,9,166835
6,9,167193
6,8,168079
6,7,168470
7,7,170021
8,7,171063
8,8,172382
8,9,172808
8,8,174288
9,8,174605
9,7,175468
9,6,175707
8,6,185328
8,5,185766
9,5,186382
9,4,187033
8,4,187412
7,4,188376
7,5,189516
7,4,192251
6,4,192712
5,4,193814
5,5,194338
5,6,194736
6,6,195411
5,6,196499
5,5,197321
5,4,197599
6,4,198411
6,3,198910
6,2,199307
7,2,200252
8,2,200580
9,2,202439
9,3,203086
9,2,203393
9,1,203781
9,0,206848
8,0,207348
8,1,207827
7,1,208265
7,0,208864
6,0,209352
5,0,210285
4,0,211202
5,0,212194
5,1,212719
