x,y,t
0,0,0
1,0,1034
2,0,1344
3,0,1658
4,0,1993
5,0,2364
6,0,2688
7,0,3025
8,0,3369
9,0,3815
9,1,7259
9,2,7773
9,3,8027
9,4,8267
9,5,8523
9,6,8763
9,7,9045
9,8,9392
8,8,10089
8,9,12687
8,8,13268
8,7,13658
7,7,14189
6,7,14551
6,8,15148
6,9,15243
5,9,15831
4,9,16332
3,9,17112
2,9,17339
1,9,17535
0,9,17723
0,8,18136
0,7,18438
0,6,18686
0,5,18913
0,4,19150
0,3,19421
0,2,20296
1,2,20756
1,1,21117
2,1,21556
3,1,21952
2,1,23245
1,1,23573
1,2,25345
1,3,26230
2,3,26672
3,3,27026
4,3,27368
4,2,27955
5,2,28308
5,1,28677
5,2,29727
6,2,30178
7,2,30632
7,1,31105
8,1,31456
8,2,31869
7,2,32855
6,2,33326
6,3,34847
5,3,35602
5,4,37024
6,4,37618
7,4,37907
8,4,38358
8,5,39071
7,5,41207
8,5,41662
8,6,42155
8,5,42927
8,6,44943
8,7,45346
7,7,45802
6,7,46114
6,6,46550
5,6,46935
5,5,47259
4,5,47672
3,5,48370
3,4,48706
2,4,49107
1,4,49487
0,4,50162
0,5,51915
0,6,53964
1,6,54457
2,6,54959
3,6,55107
4,6,55300
5,6,56537
5,7,56864
4,7,57380
3,7,57881
2,7,58323
1,7,58575
1,8,59260
2,8,59753
3,8,60070
3,7,60535
4,7,60992
5,7,61323
5,8,61697
