x,y,t
0,0,0
1,0,1154
2,0,1655
3,0,1737
4,0,1823
5,0,1906
6,0,1995
7,0,2073
8,0,2161
9,0,2245
9,1,2549
9,2,3051
9,3,3136
9,4,3225
9,5,3309
9,6,3392
9,7,4161
9,8,5391
9,7,7445
9,6,7726
9,5,7933
9,4,8709
8,4,9098
8,5,9469
8,6,9970
8,7,10068
8,8,10159
8,9,10222
8,8,10674
8,7,11001
8,6,11281
8,7,12026
7,7,12546
6,7,13588
6,8,13932
6,9,14432
5,9,14860
4,9,15361
3,9,15449
2,9,15533
1,9,15614
0,9,15697
0,8,16738
0,7,17239
0,6,17323
0,5,17408
0,4,17492
0,3,17575
0,2,17668
1,2,18176
1,1,18526
2,1,19028
3,1,19244
2,1,19953
1,1,20195
1,2,20438
1,3,20920
1,4,21667
2,4,22604
2,3,23339
3,3,23756
3,4,24327
3,5,25304
3,6,27150
2,6,27498
1,6,27792
1,7,28239
1,8,28544
2,8,28972
3,8,34622
3,7,35079
2,7,35491
3,7,35788
4,7,36289
5,7,36383
6,7,36642
5,7,37421
5,8,37922
5,7,39051
5,6,39455
6,6,40208
5,6,40509
4,6,41011
3,6,41153
4,6,42006
4,5,42270
5,5,42644
5,4,43038
6,4,43469
7,4,43729
7,5,44030
7,4,44341
6,4,44696
6,3,45034
5,3,45318
5,2,45602
5,1,45927
5,2,46442
4,2,46731
4,3,46976
5,3,47316
5,2,47384
6,2,47680
7,2,48181
8,2,48264
9,2,48348
9,1,48476
8,1,48676
8,0,48783
7,0,49291
7,1,49447
