x,y,t
0,0,0
1,0,1653
1,1,2352
2,1,3570
2,0,3887
3,0,6686
3,1,6970
3,0,7334
4,0,8352
5,0,8835
6,0,9137
7,0,9284
8,0,11237
9,0,11586
9,1,12236
9,2,12452
9,3,13503
9,4,13704
9,5,13870
9,6,14019
9,7,14186
9,8,14403
8,8,15320
8,9,15703
8,8,16118
8,7,16286
8,6,16453
8,5,16653
8,4,16920
7,4,19154
7,5,20864
7,4,21579
6,4,21899
5,4,22065
5,5,22864
5,6,23079
6,6,23848
6,7,24231
7,7,24546
6,7,24947
6,8,25197
6,9,25548
5,9,26599
5,8,27530
5,7,27730
5,8,30898
5,9,31099
4,9,31548
3,9,31831
2,9,32114
1,9,32298
0,9,32598
0,8,32966
1,8,33615
2,8,33782
3,8,34298
3,7,35298
4,7,36264
4,6,36816
3,6,37182
2,6,37632
2,7,38232
1,7,38983
1,6,39266
0,6,39583
0,7,40049
0,6,40317
0,5,40484
0,4,40949
0,3,41299
0,2,41550
1,2,42283
1,3,42700
1,4,43250
2,4,43583
2,3,43884
3,3,45918
3,4,46234
3,5,46450
4,5,47368
3,5,48951
3,4,49234
3,3,49484
4,3,50052
4,2,51567
5,2,51951
5,1,52801
5,2,53036
5,3,53185
6,3,53803
6,2,54120
7,2,54635
8,2,54918
8,1,55237
7,1,55602
