x,y,t
0,0,0
1,0,8481
1,1,9224
2,1,9927
2,0,10419
3,0,10927
3,1,11821
3,0,14539
4,0,15005
5,0,28653
6,0,29141
7,0,29213
8,0,29296
9,0,29380
9,1,29998
8,1,30639
7,1,35863
7,2,36424
8,2,36957
9,2,37383
9,3,37976
9,4,38341
9,5,39699
9,6,40052
9,7,40365
9,8,40731
8,8,43902
8,9,44759
8,8,46071
8,7,46845
8,6,47430
8,5,48746
8,4,49160
7,4,50724
7,5,51552
7,4,52520
6,4,53114
5,4,55593
5,5,56081
5,6,57790
6,6,58320
6,7,63105
7,7,63589
6,7,64386
6,8,65265
6,9,65807
5,9,66295
5,8,67414
5,7,70304
4,7,71400
3,7,72811
3,8,73339
3,9,73793
4,9,74163
3,9,74777
2,9,75884
1,9,77471
0,9,77720
0,8,78460
1,8,79045
2,8,79288
2,7,80339
1,7,80732
0,7,81075
0,6,81560
1,6,82044
2,6,82318
3,6,82574
4,6,82803
4,5,83529
3,5,83999
3,4,89111
2,4,89627
1,4,90365
0,4,91020
0,5,91564
0,4,92204
0,3,92565
0,2,96073
1,2,96609
1,3,97035
2,3,97660
3,3,98193
4,3,98809
4,2,99683
5,2,110415
5,1,113164
5,2,113900
6,2,117045
6,3,117699
5,3,118232
