x,y,t
0,0,0
1,0,4598
1,1,6210
2,1,6791
3,1,8104
3,0,9621
2,0,10473
3,0,11409
4,0,11698
5,0,11945
6,0,12184
7,0,12433
8,0,12647
9,0,13057
9,1,13889
9,2,16397
9,3,16605
9,4,16827
9,5,17059
9,6,17297
9,7,17538
9,8,17808
8,8,18721
8,9,19136
8,8,19783
8,7,20324
8,6,20631
8,5,20849
8,4,21136
7,4,21895
6,4,22452
6,3,22947
6,2,23664
7,2,24245
8,2,24617
8,1,25058
7,1,25958
7,2,26424
6,2,27575
5,2,28020
5,1,29027
5,2,30524
4,2,31361
5,2,32944
5,3,34419
4,3,37156
3,3,37446
2,3,37707
1,3,38643
1,2,39644
0,2,40280
0,3,41522
0,4,41903
1,4,42908
2,4,43266
3,4,43636
3,5,44833
4,5,45531
5,5,45960
5,4,46501
5,5,47309
5,6,47763
6,6,48193
6,7,48669
6,8,48982
6,9,49270
5,9,49942
4,9,50357
3,9,50601
2,9,50877
1,9,51132
0,9,51353
0,8,52125
0,7,52382
0,6,52651
0,5,52892
0,6,53833
1,6,54349
2,6,54714
3,6,54940
4,6,55184
4,7,55905
5,7,56276
5,8,56766
5,7,57395
4,7,57875
3,7,58150
2,7,58381
1,7,58604
1,8,59508
2,8,60014
3,8,60248
3,7,82145
4,7,82935
5,7,83202
6,7,83461
7,7,83733
8,7,84744
8,6,86537
8,5,87038
7,5,88069
