x,y,t
0,0,0
1,0,5032
2,0,6104
3,0,6367
4,0,6466
5,0,6584
6,0,6791
7,0,6931
8,0,7116
9,0,7493
9,1,8108
8,1,8558
7,1,8937
7,2,9344
6,2,9834
5,2,10135
4,2,10298
4,3,11269
3,3,11563
2,3,11842
1,3,12320
0,3,12811
0,2,13121
1,2,14460
1,1,14847
2,1,15268
3,1,15957
2,1,18331
1,1,18864
1,2,19242
1,3,19671
2,3,20088
3,3,20253
4,3,20401
5,3,20641
5,2,21342
5,1,21516
5,2,22033
5,3,22248
6,3,22709
6,4,23549
7,4,23919
8,4,24161
9,4,24295
9,3,24898
9,2,25113
8,2,25547
9,2,26191
9,3,26654
9,4,26789
9,5,27082
9,6,27194
8,6,27830
8,7,28719
8,6,29626
8,5,30030
7,5,30376
8,5,31253
8,6,31700
8,7,31921
9,7,32318
9,8,33094
8,8,33534
8,9,33973
8,8,35803
8,7,36038
7,7,36359
6,7,37137
6,8,37816
6,9,38211
5,9,38661
6,9,39158
5,9,40360
5,8,40743
5,7,40916
5,6,41165
6,6,41570
5,6,41931
4,6,42306
4,5,42843
5,5,43354
5,4,43897
5,5,44841
4,5,45301
3,5,45560
3,4,46220
2,4,46951
1,4,47134
0,4,47776
0,5,48219
0,6,48797
0,7,49270
0,8,49700
0,9,50166
1,9,50611
2,9,50848
3,9,50996
4,9,51468
3,9,52687
3,8,53001
3,7,53678
4,7,54083
3,7,54601
3,6,54933
2,6,55766
1,6,56099
1,7,56813
2,7,57147
2,8,57553
1,8,58492
