x,y,t
0,0,0
1,0,1854
1,1,2178
2,1,2490
3,1,2870
3,0,3982
2,0,5123
3,0,5307
4,0,5451
5,0,5619
6,0,5870
7,0,6143
8,0,6288
9,0,6465
9,1,8292
8,1,8624
7,1,8948
7,2,9749
6,2,10061
5,2,10328
4,2,10511
4,3,10980
3,3,11330
2,3,11506
1,3,11812
1,2,12574
0,2,12837
0,3,13730
0,4,14149
1,4,14613
2,4,14978
3,4,15149
3,5,15727
4,5,16049
5,5,16315
5,4,17310
5,3,17737
6,3,18050
6,4,18614
7,4,18936
8,4,19264
9,4,20080
9,3,20916
9,2,21083
8,2,21458
9,2,22179
9,3,22455
9,4,22696
9,5,23059
8,5,23464
7,5,23893
8,5,24459
8,6,24712
9,6,24993
9,7,25363
9,8,27716
8,8,28091
8,9,28604
8,8,28960
8,7,29213
7,7,29622
6,7,30062
6,6,31549
5,6,31945
4,6,32194
3,6,32346
2,6,32592
1,6,32798
0,6,33213
0,5,33768
0,6,34089
0,7,34308
1,7,35417
2,7,35579
3,7,35838
4,7,36023
5,7,36207
5,8,36732
6,8,37066
6,9,37334
5,9,37913
4,9,38436
3,9,38976
3,8,39592
2,8,39866
1,8,40120
0,8,40293
0,9,41573
1,9,41901
2,9,42074
2,8,44791
2,7,44999
2,6,45150
3,6,45532
4,6,45757
5,6,46082
5,5,46705
5,4,46998
5,3,47184
5,2,47351
5,1,47516
