x,y,t
0,0,0
1,0,927
2,0,2578
3,0,3763
4,0,3982
5,0,4183
6,0,4367
7,0,4540
8,0,4715
9,0,4951
9,1,5452
8,1,5841
7,1,6623
7,2,7811
8,2,8107
9,2,8569
9,3,8977
9,4,9273
9,5,9454
9,6,9665
9,7,9863
9,8,10047
8,8,11565
8,9,11944
8,8,12264
8,7,12488
8,6,12695
8,5,12897
8,4,13087
7,4,13622
7,5,14284
7,4,14921
6,4,15388
6,3,15889
6,2,16085
5,2,16601
4,2,16860
5,2,18418
5,1,18812
5,2,19213
5,3,19515
5,4,19712
5,5,19976
5,6,20845
6,6,21142
6,7,21577
6,8,21782
6,7,22313
7,7,22668
6,7,23579
6,8,23883
6,9,24167
5,9,24670
5,8,25034
5,7,25443
5,8,26722
5,9,26946
4,9,27420
3,9,28086
2,9,28298
1,9,29265
0,9,29465
0,8,30023
0,7,30432
0,6,30603
0,5,30805
0,4,30987
0,3,31188
0,2,31379
1,2,32044
1,1,32362
2,1,32749
3,1,32965
2,1,33458
1,1,33712
1,2,34087
1,3,34707
2,3,35069
3,3,35278
4,3,35728
3,3,36183
2,3,36374
1,3,36566
1,4,37004
2,4,37470
3,4,37684
3,5,38301
4,5,38705
4,6,39144
4,7,39779
3,7,40230
3,8,40728
2,8,41100
1,8,41503
1,7,41851
1,6,42091
2,6,42608
3,6,43025
3,7,43576
2,7,43882
