x,y,t
0,0,0
1,0,2820
2,0,3321
3,0,3405
4,0,3488
5,0,3572
6,0,3654
7,0,3741
8,0,3825
9,0,3907
9,1,6470
9,2,6948
9,3,7111
9,4,7223
9,5,7724
9,6,7807
9,7,7889
9,8,7975
8,8,8369
8,7,8730
8,8,9257
8,9,9412
8,8,9706
8,7,9889
7,7,10174
6,7,10566
6,8,10816
6,9,11381
5,9,12223
5,8,12593
5,7,14132
4,7,14437
3,7,14634
3,8,14972
3,9,15160
4,9,15348
3,9,15557
2,9,15772
1,9,15977
0,9,16362
0,8,16853
0,7,17135
1,7,17867
1,8,18088
2,8,18341
2,7,18608
2,6,19409
3,6,19661
4,6,20018
5,6,20255
6,6,20506
5,6,20866
5,5,21043
4,5,21430
3,5,21702
3,6,23383
2,6,23506
1,6,23675
0,6,23842
0,5,24150
0,4,24413
1,4,24635
2,4,24951
3,4,25159
3,3,25562
4,3,25899
5,3,26380
5,4,26701
6,4,26996
7,4,27456
7,5,27698
8,5,27949
8,6,28490
8,5,28728
8,4,28919
7,4,29365
6,4,29594
6,3,30002
6,2,30207
7,2,30435
8,2,30893
8,1,31064
7,1,31381
7,2,31660
6,2,31851
5,2,32125
5,1,32373
5,2,32764
4,2,33035
4,3,33306
3,3,33525
2,3,33743
1,3,33943
0,3,34157
0,2,34405
1,2,34632
1,1,34849
2,1,35076
3,1,35279
