x,y,t
0,0,0
1,0,8271
1,1,8653
2,1,9019
2,0,9536
3,0,13412
3,1,13929
3,0,14879
4,0,15278
5,0,15525
5,1,16125
5,0,17425
6,0,17938
7,0,18521
7,1,18956
8,1,20034
8,0,20404
9,0,21479
9,1,21900
9,2,22599
8,2,23115
7,2,23548
6,2,23963
6,3,24962
5,3,25460
5,2,26060
4,2,26542
4,3,27009
3,3,27525
2,3,28139
1,3,28889
1,2,29338
0,2,29805
0,3,30269
0,4,31419
1,4,33267
2,4,33648
3,4,34509
3,5,34979
4,5,36361
5,5,37975
5,4,38475
6,4,39023
7,4,39423
8,4,40504
9,4,41804
9,3,42847
9,4,43318
9,5,43749
8,5,44698
7,5,45664
8,5,47230
8,6,47857
9,6,48793
9,7,49310
8,7,49807
8,8,52054
9,8,54084
8,8,54567
8,9,54982
8,8,55617
8,7,56497
8,6,56964
8,7,57728
7,7,58827
6,7,60375
6,6,60840
5,6,61325
5,7,62357
4,7,62754
4,6,63787
3,6,64271
3,7,64801
2,7,65518
2,6,65900
1,6,66366
1,7,67393
0,7,67814
0,6,68163
0,5,69228
0,6,69663
0,7,70044
0,8,70461
0,9,71808
1,9,72390
1,8,72889
2,8,73288
2,9,73721
3,9,74954
3,8,75437
3,9,75951
4,9,76816
5,9,77831
5,8,78247
6,8,79198
6,9,79613
