x,y,t
0,0,0
1,0,1935
2,0,2199
3,0,2390
4,0,2581
5,0,2769
6,0,2964
7,0,3145
8,0,3364
9,0,3830
9,1,4559
9,2,4729
9,3,4911
9,4,5084
9,5,5252
9,6,5443
9,7,5604
9,8,5753
8,8,7170
8,9,7785
8,8,10890
8,7,11244
7,7,12316
6,7,12864
6,8,13487
6,9,13975
5,9,14623
4,9,15113
3,9,15141
2,9,15171
1,9,15201
0,9,15232
0,8,18164
1,8,19140
2,8,19341
3,8,19520
3,9,20144
4,9,20529
5,9,20738
6,9,20952
5,9,21865
5,8,25294
5,7,26128
4,7,26661
3,7,26847
2,7,27016
1,7,27177
0,7,27681
0,6,28936
1,6,29264
2,6,29440
3,6,29606
4,6,29770
5,6,29939
6,6,30095
5,6,34772
5,5,36944
5,4,37202
5,3,37372
5,2,37541
5,1,37702
5,2,41365
6,2,42464
7,2,42664
8,2,42891
8,1,43977
7,1,44656
7,2,45371
6,2,45892
6,3,46575
6,4,46857
7,4,47297
8,4,47689
8,5,48270
7,5,50002
8,5,50699
8,6,51306
8,7,53857
7,7,54502
6,7,54991
5,7,55020
4,7,55049
3,7,55080
2,7,55110
1,7,55139
0,7,55168
0,6,56061
0,5,56549
0,4,56579
0,3,56608
0,2,56637
1,2,57441
1,3,58019
1,4,58508
2,4,60623
3,4,60966
3,5,61391
4,5,61792
3,5,63224
3,4,65673
3,3,66120
4,3,66531
4,2,67082
4,3,68013
3,3,68562
2,3,68808
1,3,68999
1,2,69987
1,1,70283
2,1,70678
3,1,70891
