x,y,t
0,0,0
1,0,15784
1,1,15990
2,1,16246
3,1,16796
2,1,17520
2,0,17698
3,0,18043
4,0,18315
5,0,18468
5,1,18905
5,2,19440
6,2,19599
7,2,19793
7,1,20125
7,0,20819
6,0,20987
7,0,21389
8,0,21544
9,0,21756
9,1,22041
8,1,22221
8,2,22405
9,2,22563
9,3,22834
9,4,23062
9,5,23227
9,6,23392
9,7,23570
9,8,23925
8,8,24162
8,9,24339
8,8,24624
8,7,24794
8,6,24919
8,5,25535
8,4,25636
7,4,25993
7,5,26170
7,4,26714
6,4,27047
6,3,27219
5,3,27485
5,4,27724
5,5,27913
5,6,28049
6,6,28279
6,7,28434
7,7,28803
6,7,29147
6,8,29579
6,9,29734
5,9,29890
5,8,30102
5,7,30339
4,7,30627
3,7,30972
3,8,31144
3,9,31359
4,9,31652
3,9,31849
2,9,32058
1,9,32218
1,8,32492
0,8,32849
0,9,33168
0,8,33448
0,7,33616
0,6,33777
1,6,33985
1,7,34218
2,7,34493
2,8,34684
2,7,35005
2,6,35179
3,6,35459
4,6,35713
4,5,35912
3,5,36119
3,4,36295
3,3,36519
2,3,36652
1,3,37106
1,4,37667
2,4,37846
1,4,38103
0,4,38302
0,5,38474
0,4,38716
0,3,38930
0,2,39045
1,2,39442
1,3,39760
2,3,39941
3,3,40135
4,3,40290
4,2,40650
