x,y,t
0,0,0
1,0,1775
2,0,1985
3,0,2308
4,0,2477
5,0,2694
6,0,2911
7,0,3203
8,0,3505
9,0,4163
9,1,5866
9,2,6176
9,3,6406
9,4,6567
9,5,6860
9,6,7153
9,7,7422
9,8,7710
8,8,9250
8,9,9899
8,8,11373
8,7,11688
8,6,12381
8,5,13028
8,4,13657
7,4,14521
6,4,14773
5,4,14976
5,3,16928
6,3,18530
5,3,18950
4,3,19193
3,3,19622
2,3,20126
1,3,20463
0,3,20826
0,4,22243
1,4,22809
2,4,23116
3,4,23450
3,5,25067
3,6,25865
3,7,26110
3,8,26334
3,9,26524
4,9,27424
5,9,27612
6,9,27824
6,8,28580
6,7,28831
6,6,29114
5,6,31089
4,6,31734
4,7,32739
5,7,34143
5,8,34752
6,8,35847
6,7,36493
7,7,37248
6,7,38375
6,6,39023
5,6,39803
5,5,40735
4,5,41441
4,6,42371
3,6,44276
2,6,44717
1,6,45011
0,6,45296
0,5,46209
0,6,47358
0,7,47893
0,8,48484
0,9,49099
1,9,49978
1,8,50394
1,7,50909
2,7,51526
2,8,52146
2,9,52900
3,9,53439
4,9,56691
5,9,57589
5,8,58355
5,7,58716
5,6,59009
5,5,59227
5,4,59419
5,3,59629
5,2,59928
5,1,60283
5,2,62077
6,2,62538
7,2,62927
8,2,64168
8,1,64744
7,1,65371
7,2,65880
6,2,67259
5,2,67870
4,2,68383
5,2,69243
5,1,69962
5,0,70599
4,0,71279
3,0,71783
3,1,72412
2,1,74002
1,1,74499
1,2,75352
0,2,76506
0,3,77058
0,4,77938
1,4,78751
2,4,79504
3,4,80123
3,5,80844
4,5,81430
5,5,82025
5,4,83089
6,4,84177
7,4,84692
7,5,85541
