x,y,t
0,0,0
1,0,3401
2,0,3777
3,0,3977
4,0,4151
5,0,4351
6,0,4550
7,0,4784
8,0,5008
9,0,5483
9,1,6335
9,2,6540
9,3,6731
9,4,6898
9,5,7098
9,6,7306
9,7,7515
9,8,7736
8,8,8995
8,9,9330
8,8,10004
8,7,11028
8,6,11376
8,5,11614
8,4,11791
7,4,12878
7,5,13840
7,4,14833
6,4,15979
6,3,16388
6,2,16794
7,2,17561
8,2,17924
8,1,18637
7,1,19559
7,0,20181
6,0,20622
5,0,21639
5,1,22145
5,2,22469
5,3,22762
5,4,23094
5,5,23327
5,6,23554
6,6,24252
6,7,24591
7,7,25010
6,7,25923
6,8,26372
6,9,26677
5,9,27055
4,9,27397
3,9,28271
2,9,28574
1,9,28786
0,9,29037
0,8,29735
1,8,30496
2,8,30706
3,8,30882
3,9,31957
4,9,32264
5,9,32664
5,8,33038
5,7,33312
4,7,33729
3,7,33971
2,7,34221
1,7,34810
0,7,35111
0,6,35664
1,6,36108
2,6,36374
3,6,36578
4,6,36858
4,5,37366
3,5,37706
3,4,38265
2,4,38688
2,3,39715
3,3,40346
4,3,40705
4,2,41462
5,2,44078
5,1,44456
5,0,44782
4,0,45204
3,0,45713
3,1,46313
2,1,46553
1,1,47452
1,2,47801
0,2,48198
0,3,48591
0,4,48925
0,5,49282
0,4,49673
1,4,49999
1,3,50474
