x,y,t
0,0,0
1,0,1336
1,1,1688
1,2,2188
0,2,3137
0,3,3505
0,4,3872
0,5,4221
0,6,4485
0,7,4991
0,8,5205
0,9,5387
1,9,5872
1,8,6356
1,7,6589
1,6,6789
2,6,7140
3,6,7323
3,7,7807
3,8,8041
3,7,9842
2,7,10241
2,8,10693
2,9,11078
3,9,11444
4,9,11894
5,9,12094
6,9,13061
6,8,13480
6,7,13812
6,6,14214
5,6,14696
4,6,15830
4,7,16063
5,7,16481
6,7,16610
6,8,17064
5,8,17748
6,8,18098
6,7,19316
6,6,19801
5,6,20600
5,5,21317
5,4,21685
5,3,21901
5,2,22268
5,1,22852
5,0,23603
4,0,23886
3,0,24120
2,0,24353
2,1,24920
3,1,25289
3,0,26471
4,0,27872
5,0,28272
5,1,28723
5,2,29173
4,2,29590
4,3,29991
3,3,30441
2,3,30775
1,3,30991
1,4,31408
2,4,31725
3,4,34411
3,5,34861
4,5,35144
5,5,36497
5,4,37698
6,4,38714
7,4,38931
8,4,39148
9,4,40382
9,5,40749
9,6,40949
9,7,41133
9,8,41582
8,8,42240
8,9,42552
8,8,43101
8,7,43384
8,6,43601
8,5,45036
7,5,45385
7,4,46350
6,4,47402
6,3,47804
6,2,48154
7,2,49489
8,2,49740
7,2,51340
7,1,52093
7,0,52826
6,0,53125
7,0,55510
8,0,55844
9,0,56144
8,0,57712
8,1,58012
9,1,59397
9,2,59780
9,3,60130
9,4,60897
9,5,61132
9,6,61332
9,7,61532
8,7,62232
7,7,62515
