x,y,t
0,0,0
1,0,58770
1,1,78436
2,1,78961
2,0,81125
3,0,81500
3,1,81819
3,0,82185
4,0,82516
5,0,82758
6,0,83111
7,0,83540
8,0,83751
9,0,83935
9,1,84451
9,2,84666
9,3,84823
9,4,85001
9,5,85160
9,6,85646
9,7,85862
9,8,86039
8,8,86429
8,9,86660
8,8,87284
8,7,88571
7,7,88913
6,7,89148
6,8,89503
6,9,90103
5,9,90897
5,8,91700
5,7,92938
4,7,94797
3,7,95188
3,8,95616
3,9,96215
4,9,96710
3,9,96896
2,9,97077
1,9,97255
0,9,97660
0,8,98056
1,8,98681
2,8,98989
2,7,99309
1,7,99709
0,7,100064
0,6,100420
1,6,101229
2,6,101806
3,6,102025
4,6,102241
5,6,104771
6,6,105077
5,6,105460
5,5,105625
4,5,106179
3,5,106392
3,4,106823
2,4,107158
1,4,107339
0,4,107501
0,5,107932
0,4,108233
0,3,108443
0,2,108680
1,2,109052
1,3,109368
2,3,109665
3,3,109966
4,3,110198
4,2,110576
5,2,111516
5,3,111926
5,4,112266
6,4,112990
7,4,113309
7,5,113667
8,5,113968
8,6,114295
8,5,115486
8,4,115677
7,4,117451
6,4,117621
5,4,117821
5,3,118837
6,3,119079
6,2,119350
7,2,120052
8,2,120242
8,1,120597
7,1,120799
7,0,122472
6,0,122750
5,0,123002
5,1,123295
