x,y,t
0,0,0
1,0,3552
1,1,3853
2,1,4166
2,0,4468
3,0,5583
3,1,5894
3,0,6118
4,0,6366
5,0,6557
6,0,6716
7,0,7875
8,0,8151
9,0,8324
9,1,8858
8,1,9182
7,1,9401
7,2,12549
6,2,12860
5,2,14147
5,1,14638
5,2,14890
4,2,15123
4,3,15597
3,3,15997
2,3,16335
1,3,16581
1,2,17055
0,2,17328
0,3,17596
0,4,17881
0,5,19216
0,4,20682
1,4,20934
2,4,21125
3,4,21320
3,5,21796
4,5,22063
5,5,22246
5,4,22654
5,3,22888
6,3,23187
6,4,23471
7,4,24215
7,5,24529
8,5,26462
8,4,27880
8,5,28104
8,6,28303
8,7,29919
7,7,30654
6,7,30869
6,6,31230
5,6,31565
4,6,31743
3,6,31935
2,6,32111
1,6,32302
0,6,32475
0,7,32703
0,8,32894
0,9,33069
1,9,33380
1,8,33726
1,7,34010
2,7,34277
2,8,34545
2,9,34718
3,9,34995
3,8,35385
3,7,35561
3,6,35715
3,7,36818
4,7,37037
5,7,37475
5,8,37759
5,9,37951
4,9,38200
5,9,38405
6,9,38601
6,8,38910
6,7,39344
7,7,39544
8,7,39727
8,8,40002
8,9,40366
8,8,40661
9,8,40894
9,7,41182
9,6,41396
9,5,41558
9,4,41732
9,3,41910
9,2,42055
8,2,42442
