x,y,t
0,0,0
1,0,22747
1,1,23444
2,1,24019
3,1,24419
3,0,25655
3,1,26179
3,0,27297
2,0,27713
3,0,28430
4,0,28643
5,0,28835
6,0,29075
7,0,31178
8,0,31565
9,0,32030
9,1,35949
9,2,36282
9,3,36553
9,4,42188
9,5,42405
9,6,42598
9,7,42783
9,8,42997
8,8,44236
8,7,45598
8,6,59819
8,5,60084
8,4,61138
7,4,67973
7,5,68514
7,4,69012
6,4,69828
5,4,70070
5,5,71054
5,6,72136
6,6,72628
6,7,73554
6,8,73813
6,9,78974
5,9,80142
5,8,80654
5,7,81070
4,7,90118
3,7,93587
3,6,94534
4,6,95518
4,5,96515
3,5,97404
3,4,98243
3,3,107262
4,3,107776
5,3,108029
6,3,108240
6,2,109047
7,2,109487
8,2,110300
8,1,111274
7,1,112578
7,2,113185
6,2,113882
6,3,114217
6,2,115286
5,2,115691
5,1,116201
5,2,116998
4,2,117428
4,3,117962
3,3,118368
2,3,118665
1,3,118944
0,3,119239
0,2,120209
1,2,121461
1,3,121992
1,4,122440
2,4,123269
1,4,123661
0,4,124540
0,5,126399
0,6,126921
1,6,127437
2,6,127877
2,7,128812
2,8,129989
3,8,130725
3,9,131630
4,9,132036
3,9,132544
2,9,132933
1,9,133518
1,8,134382
1,7,134733
0,7,135168
0,8,135666
0,9,136040
1,9,141840
2,9,142059
3,9,142228
4,9,142397
5,9,142593
6,9,142779
6,8,143620
6,7,144737
7,7,145829
8,7,146780
8,8,147167
8,9,147405
