x,y,t
0,0,0
1,0,20253
1,1,21003
1,2,22736
0,2,23136
0,3,24170
0,4,24686
0,5,24852
0,6,25002
0,7,25132
0,8,25283
0,9,25937
1,9,26720
2,9,29769
3,9,30137
3,8,31005
2,8,33053
1,8,33504
1,7,34069
2,7,34771
3,7,35185
3,6,35870
2,6,36553
1,6,37838
2,6,38153
3,6,38637
3,5,39653
3,4,43705
3,3,47236
2,3,48138
2,4,48920
1,4,49536
1,3,49885
1,2,50487
1,1,51153
2,1,52170
3,1,54953
3,0,55336
2,0,56253
3,0,58169
4,0,58837
5,0,60602
5,1,86954
5,2,89037
4,2,92470
4,3,93319
5,3,94371
5,4,97803
5,5,98585
4,5,99402
4,6,100071
5,6,103919
6,6,104452
6,7,105269
5,7,106803
4,7,107218
5,7,108203
5,8,108535
6,8,109835
6,9,110218
5,9,110902
4,9,111468
5,9,112169
6,9,112370
6,8,114353
6,7,114519
7,7,116471
8,7,122702
8,8,123671
8,9,124102
8,8,124852
9,8,125502
9,7,126136
9,6,126485
8,6,127299
8,5,130669
9,5,131319
9,4,136869
8,4,137704
7,4,138252
7,5,139137
7,4,139918
6,4,140618
6,3,140902
6,2,141370
7,2,142385
8,2,142868
9,2,143868
9,3,144435
9,2,144885
9,1,145437
8,1,146402
7,1,147102
7,0,148419
6,0,151052
7,0,151669
8,0,152035
9,0,152202
