x,y,t
0,0,0
1,0,5522
2,0,6015
3,0,6059
4,0,6078
5,0,6125
6,0,6158
7,0,6177
8,0,6224
9,0,6257
9,1,7362
9,2,7865
9,3,7878
9,4,7923
9,5,7957
9,6,7991
9,7,8023
9,8,8057
8,8,8833
8,9,9194
8,8,9584
8,7,10097
8,6,10124
8,5,10157
8,4,10191
7,4,11866
7,5,12257
7,4,12697
6,4,13082
5,4,13530
5,5,13904
5,6,14290
6,6,14640
6,7,15050
7,7,15417
6,7,15810
6,8,16162
6,9,16536
5,9,16913
5,8,17290
5,7,17602
4,7,18105
3,7,18902
3,8,19257
3,9,19562
4,9,19890
3,9,20186
2,9,20681
1,9,20708
0,9,20742
0,8,21250
0,7,21764
0,6,21790
0,5,21826
0,4,21859
0,3,21891
0,2,21923
1,2,22418
1,1,22713
2,1,23113
3,1,23545
2,1,23969
1,1,24450
1,2,24834
1,3,25152
2,3,25513
3,3,26014
3,4,27738
2,4,28056
1,4,28313
2,4,28761
3,4,29252
3,5,29809
4,5,30136
4,6,30497
3,6,30833
2,6,31152
1,6,31664
0,6,31691
0,7,32065
1,7,32738
2,7,33106
2,8,33529
1,8,34040
1,7,34392
1,6,34898
0,6,35416
0,5,35722
0,4,36232
0,3,36257
0,2,36292
0,3,37290
1,3,37594
2,3,38098
3,3,38124
4,3,38156
5,3,38191
6,3,38223
6,2,38706
7,2,39105
8,2,39573
8,1,39920
7,1,40322
7,0,40681
6,0,41640
5,0,42066
5,1,42345
5,2,42938
4,2,43241
