x,y,t
0,0,0
1,0,5317
2,0,6289
3,0,6628
3,1,6954
2,1,7361
1,1,7716
1,2,8088
0,2,8366
0,3,8761
1,3,9048
2,3,9288
3,3,9711
3,4,10081
2,4,10386
1,4,10792
0,4,11205
0,5,11560
0,6,12262
0,7,12460
0,8,12659
0,9,13146
1,9,13453
1,8,13799
1,7,14082
1,6,14401
2,6,14742
2,7,15139
2,8,15488
2,9,15817
3,9,16170
3,8,18228
3,9,18582
4,9,18929
5,9,19351
6,9,19657
6,8,19949
5,8,20274
5,7,20567
6,7,20923
6,6,21220
5,6,21671
4,6,22056
4,7,22377
3,7,22767
3,6,23095
3,5,23498
4,5,23880
5,5,24355
5,4,24895
5,3,27138
4,3,27518
4,2,27976
5,2,28426
5,1,28823
5,0,29170
4,0,29560
5,0,30100
6,0,30537
7,0,30964
8,0,31354
9,0,31682
9,1,33052
9,2,33431
8,2,33771
8,1,34141
7,1,34501
7,2,34856
6,2,35203
6,3,35580
6,4,35924
7,4,36239
8,4,36618
9,4,36941
9,3,37294
9,4,37657
9,5,38238
8,5,38552
7,5,38845
8,5,39144
8,6,39603
9,6,39936
9,7,40297
9,8,40671
8,8,41803
8,9,42081
8,8,42318
8,7,42532
7,7,42867
