x,y,t
0,0,0
1,0,585
1,1,1024
2,1,1200
2,0,1504
3,0,3065
3,1,3321
3,0,3570
4,0,3697
5,0,3920
6,0,4064
7,0,4265
8,0,4441
9,0,4593
9,1,5152
9,2,5361
8,2,5585
8,1,5825
7,1,6073
7,2,6313
6,2,6536
5,2,6769
5,1,7097
5,2,7345
4,2,7600
4,3,7841
3,3,8081
2,3,8384
1,3,8585
1,2,8793
0,2,9065
0,3,9313
0,4,9505
1,4,9785
2,4,10008
3,4,10185
3,5,10913
3,6,11161
2,6,11377
1,6,11617
0,6,12049
0,5,12225
0,6,12465
0,7,12688
0,8,12969
1,8,13241
0,8,14041
0,9,14329
1,9,14521
2,9,14881
2,8,15184
2,7,15560
1,7,15785
2,7,16033
3,7,16241
3,8,16489
3,9,16697
4,9,16856
5,9,17121
6,9,17305
6,8,17504
5,8,17849
5,7,18048
4,7,18361
4,6,18577
4,5,18768
5,5,19033
5,6,19264
6,6,19473
6,7,19729
7,7,19912
8,7,20338
8,8,20546
9,8,20713
9,7,20929
9,6,21145
9,5,21337
8,5,21905
8,6,22160
8,7,22369
8,8,22537
8,9,22680
8,8,22904
8,7,23112
8,6,23264
8,5,23409
8,4,23561
7,4,24089
7,5,24296
7,4,24728
6,4,24961
5,4,25256
5,3,25457
6,3,25681
6,4,25945
7,4,26089
8,4,26457
9,4,26633
9,3,26761
