x,y,t
0,0,0
1,0,2298
1,1,2616
2,1,2895
2,0,3260
3,0,8672
3,1,9485
3,0,12240
4,0,12781
5,0,13231
6,0,13416
7,0,13904
8,0,14161
9,0,14655
9,1,15051
8,1,16380
7,1,16757
7,2,17126
8,2,17461
9,2,17806
9,3,18126
9,4,18546
9,5,20014
9,6,20585
9,7,20845
9,8,21064
8,8,21346
8,9,21758
8,8,22194
8,7,22686
8,6,22957
8,5,23180
8,4,23660
7,4,23956
6,4,24646
6,3,24898
6,2,25146
5,2,25443
5,1,25728
5,2,26032
4,2,26482
4,3,26749
5,3,27035
5,4,27517
5,5,28581
4,5,28923
3,5,29177
3,4,29419
3,3,29738
2,3,30214
1,3,30560
1,2,30794
0,2,31068
0,3,31310
0,4,31864
1,4,32296
2,4,32613
3,4,33979
3,5,34715
3,6,36190
4,6,36528
5,6,36873
6,6,37115
6,7,37418
6,8,37672
6,9,38090
5,9,38688
5,8,38928
5,7,39431
4,7,39827
3,7,40382
3,8,40612
3,9,41249
4,9,41402
3,9,41748
2,9,42033
1,9,42258
0,9,42425
0,8,42675
1,8,42921
1,7,43206
2,7,44358
2,8,44619
2,7,44857
2,6,45143
1,6,45637
0,6,45858
0,7,46102
0,6,46344
0,5,46573
0,6,48073
1,6,48349
2,6,48636
3,6,49140
4,6,49224
5,6,49307
6,6,49390
6,7,49602
7,7,49817
8,7,50241
8,6,50484
8,5,50756
7,5,51050
