x,y,t
0,0,0
1,0,3106
1,1,3502
1,2,4776
0,2,5187
0,3,6059
1,3,8726
1,4,9204
0,4,9640
0,5,10041
0,6,10266
1,6,11062
1,7,11537
0,7,11945
0,8,13208
0,9,16092
1,9,16589
1,8,17014
2,8,18815
2,9,19660
3,9,20449
3,8,22608
3,7,23089
2,7,23577
2,6,23982
3,6,24655
4,6,25079
4,7,26064
5,7,26824
5,8,27335
5,9,28082
4,9,28571
5,9,28981
6,9,29279
6,8,30015
6,7,30599
7,7,30992
8,7,31429
8,8,31943
8,9,32428
8,8,32810
9,8,33278
9,7,33906
9,6,35495
8,6,36685
8,5,37123
9,5,37600
9,4,47576
8,4,49991
7,4,50450
7,5,50879
7,4,51311
6,4,51774
6,3,52196
6,2,52851
7,2,53252
8,2,53476
9,2,53671
9,3,54103
9,2,54490
9,1,54711
9,0,56022
8,0,56479
8,1,56863
7,1,57279
7,0,57666
6,0,58119
5,0,73057
5,1,73473
5,2,73768
5,3,74080
5,4,74372
5,5,74670
5,6,75343
6,6,75708
5,6,76153
5,5,76560
4,5,77061
3,5,77418
3,4,77849
2,4,78330
2,3,78703
3,3,79167
4,3,79615
4,2,80038
5,2,80652
5,1,81056
5,0,81376
4,0,82025
3,0,82919
3,1,83347
2,1,83747
2,0,84119
