x,y,t
0,0,0
1,0,6904
2,0,7170
3,0,7371
4,0,7535
5,0,7704
6,0,7904
7,0,8120
8,0,8420
9,0,8920
9,1,9671
9,2,9853
9,3,10120
9,4,10353
9,5,10570
9,6,10770
9,7,10987
9,8,11253
8,8,12449
8,9,12954
8,8,13836
8,7,14453
7,7,15453
6,7,16319
6,8,17420
6,9,17936
5,9,18670
4,9,18853
3,9,19018
2,9,19186
1,9,19386
0,9,19569
0,8,20219
0,7,20385
0,6,20533
0,5,20752
0,4,20969
0,3,21302
0,2,21752
1,2,22547
1,1,23669
2,1,24669
3,1,25101
3,0,26254
4,0,27937
5,0,28451
5,1,29751
5,2,34135
4,2,35167
4,3,36001
3,3,36551
2,3,36950
1,3,37484
1,4,38318
2,4,38767
3,4,39217
3,5,40232
3,6,41551
2,6,42034
1,6,42533
1,7,44234
1,8,44818
2,8,45617
2,9,49201
2,8,50482
2,7,51333
3,7,52349
3,8,53049
3,9,54318
4,9,55167
5,9,55399
6,9,55616
5,9,56617
5,8,57083
5,7,57682
4,7,58683
4,6,59282
4,5,59765
5,5,61833
5,4,62515
5,3,62965
6,3,64235
6,2,65482
7,2,66898
7,1,67515
8,1,69798
8,2,70897
9,2,71331
9,3,72816
9,4,73464
8,4,74494
7,4,74781
6,4,75298
7,4,76215
7,5,76798
8,5,78298
8,6,79231
8,7,79830
7,7,80630
6,7,80880
6,6,81763
5,6,82314
