x,y,t
0,0,0
1,0,5168
1,1,5515
2,1,6230
2,0,6567
3,0,6870
3,1,7161
3,0,8226
4,0,8550
5,0,8825
6,0,9179
5,0,9644
5,1,10025
5,2,10384
4,2,10680
4,3,10969
3,3,11210
2,3,11379
1,3,11570
1,2,11894
0,2,12148
0,3,12464
0,4,12768
1,4,13158
2,4,13348
3,4,13560
3,5,13820
3,6,14138
2,6,14379
1,6,14562
0,6,14754
0,5,15064
0,6,15390
0,7,15596
0,8,16111
0,9,16315
1,9,16534
1,8,16799
1,7,17006
2,7,17274
2,8,17627
2,9,18115
3,9,18339
3,8,18642
3,7,18961
4,7,19208
5,7,19547
5,8,19778
5,9,20067
4,9,20293
5,9,20475
6,9,20745
6,8,21034
6,7,21218
6,6,21995
5,6,22412
4,6,22779
4,5,23047
5,5,23292
5,4,23609
5,3,24162
6,3,24434
6,4,24675
7,4,24993
8,4,25281
9,4,25481
9,3,25749
9,2,25968
8,2,26362
7,2,26568
6,2,26893
7,2,27188
7,1,27429
7,0,27642
8,0,28000
9,0,28225
9,1,28607
8,1,28841
9,1,29378
9,2,29611
9,3,29794
9,4,29964
9,5,30133
8,5,30430
7,5,30826
8,5,31036
8,6,31254
9,6,31501
9,7,31820
8,7,32095
7,7,32291
8,7,32630
8,8,32829
9,8,33091
8,8,33442
8,9,33648
