x,y,t
0,0,0
1,0,3068
2,0,3301
3,0,3485
4,0,3649
5,0,3851
6,0,4035
7,0,4568
8,0,5201
9,0,5802
9,1,8819
9,2,10502
8,2,11103
8,1,11369
7,1,11752
7,2,12054
6,2,12420
5,2,14437
5,1,14719
5,2,15370
4,2,15770
4,3,20338
5,3,21538
5,4,22038
6,4,22538
6,3,23138
6,4,23471
7,4,24607
8,4,24788
9,4,24955
9,3,25221
9,4,25688
9,5,25905
8,5,26422
7,5,26638
8,5,27624
8,6,27905
9,6,29072
9,7,29356
9,8,29622
8,8,30689
8,9,30906
8,8,31206
8,7,31505
7,7,31906
6,7,32390
6,8,32772
6,9,33073
5,9,33356
4,9,33573
3,9,33720
2,9,33871
1,9,34056
0,9,34440
0,8,34839
0,7,35039
0,6,35205
0,5,35354
0,4,35504
0,3,35673
0,2,35839
1,2,37242
1,1,37642
2,1,38074
3,1,38290
2,1,38674
1,1,38940
1,2,39224
1,3,39440
1,4,39674
1,3,40420
2,3,41207
3,3,41657
3,4,42058
2,4,42441
3,4,43453
3,5,43758
3,6,43991
2,6,44275
1,6,44557
1,7,44908
1,8,45139
2,8,45424
3,8,45675
3,7,45991
2,7,46375
3,7,47575
4,7,47958
5,7,48175
5,8,48939
5,7,49258
5,6,49492
5,5,49709
4,5,50209
4,6,50592
5,6,50926
6,6,52476
