x,y,t
0,0,0
1,0,2150
2,0,2510
3,0,2727
4,0,2871
5,0,3047
6,0,3206
7,0,3383
8,0,3558
9,0,3760
9,1,5926
9,2,10646
9,3,10855
9,4,11022
9,5,11343
9,6,11519
9,7,11719
9,8,11903
8,8,13014
8,9,13303
8,8,13695
8,7,14206
7,7,14687
8,7,17903
8,6,18158
8,5,18375
8,4,18550
7,4,18999
7,5,19295
7,4,19911
6,4,20510
5,4,20903
5,5,21206
5,6,21529
6,6,21863
6,7,22167
6,8,22422
6,9,22623
5,9,23138
5,8,23568
5,7,23951
4,7,24310
3,7,24919
3,8,25679
3,9,26760
4,9,27072
3,9,27430
2,9,27649
1,9,28150
0,9,28366
0,8,28870
1,8,29287
2,8,29711
2,7,30015
1,7,30792
0,7,31073
0,6,31558
1,6,32007
2,6,32270
3,6,32454
4,6,32687
4,5,33112
3,5,33456
3,4,34222
3,3,34935
4,3,35430
5,3,35671
6,3,35878
6,2,38030
7,2,38366
8,2,38639
8,1,39030
7,1,39430
7,0,40318
6,0,40686
5,0,41030
5,1,41342
5,2,42326
4,2,42614
5,2,45560
5,1,45854
5,0,46063
4,0,46455
3,0,46694
3,1,47063
2,1,47527
1,1,47775
1,2,48711
0,2,48999
0,3,50391
0,4,50871
0,5,51423
0,4,51718
1,4,52022
2,4,52279
2,3,52590
1,3,52911
