x,y,t
0,0,0
1,0,3990
1,1,4457
2,1,8006
3,1,8900
3,0,9682
2,0,10262
3,0,10798
4,0,11122
5,0,12158
5,1,12861
5,2,13346
6,2,13833
7,2,14767
7,1,15159
7,0,17828
6,0,18406
7,0,19019
8,0,19268
9,0,19509
9,1,20507
8,1,21287
8,2,22298
9,2,22933
9,3,23686
9,4,24170
9,5,24454
9,6,24618
9,7,24778
9,8,24958
8,8,25770
8,9,26444
8,8,27235
8,7,27568
8,6,27775
8,5,27954
8,4,28146
8,5,29585
7,5,30002
7,4,30850
6,4,31662
6,3,32609
5,3,33290
5,4,34267
5,5,34959
5,6,35621
6,6,36270
6,7,36989
7,7,38161
6,7,39132
6,8,39663
6,9,40094
5,9,40622
5,8,41198
5,7,41582
4,7,42465
4,6,44644
4,5,45003
3,5,45664
3,4,46317
3,3,47418
4,3,47884
4,2,48229
4,3,48864
3,3,49510
2,3,49943
1,3,50286
1,2,50868
0,2,51522
0,3,52219
0,4,54746
0,5,54981
0,6,55162
0,7,55325
0,8,55505
0,9,55689
1,9,56812
2,9,57217
3,9,57432
4,9,57599
3,9,58548
3,8,59653
2,8,60465
1,8,60976
1,7,61510
2,7,62150
3,7,62636
3,6,63105
2,6,63645
1,6,64070
0,6,64806
0,5,65303
0,4,65533
0,3,65722
1,3,66108
1,4,66923
2,4,67260
