x,y,t
0,0,0
1,0,2336
1,1,2648
2,1,2919
2,0,3432
3,0,3776
3,1,4120
3,0,4423
4,0,4792
5,0,5297
6,0,5328
7,0,5358
8,0,5405
9,0,5435
9,1,6184
8,1,6488
7,1,6744
7,2,7272
8,2,7680
9,2,8183
9,3,8847
9,4,9408
9,5,9584
9,6,10120
9,7,10288
9,8,10455
8,8,10872
8,7,11216
7,7,11608
6,7,11871
5,7,12295
6,7,13232
7,7,13743
8,7,13774
9,7,13805
8,7,14552
8,8,14879
8,9,15144
8,8,15871
8,7,16031
8,6,16208
8,5,16976
8,4,17167
7,4,17496
7,5,18104
7,4,18344
6,4,18664
6,3,19320
6,2,19528
5,2,19904
5,1,20191
5,2,20784
4,2,21000
4,3,21448
5,3,21751
5,4,22024
5,5,22384
5,6,22567
6,6,23175
6,7,23496
6,8,24000
6,9,24031
5,9,24408
5,8,24824
5,9,26063
4,9,26319
3,9,26827
2,9,26858
1,9,26889
0,9,26919
0,8,27464
0,7,27974
0,6,28004
0,5,28034
0,4,28065
0,3,28304
0,2,28559
1,2,29344
1,3,29855
1,4,30671
2,4,30952
2,3,31280
3,3,31599
4,3,31999
3,3,32912
3,4,33184
3,5,33583
3,6,34239
3,7,34415
3,8,34583
2,8,34951
1,8,35143
1,7,35632
2,7,36320
2,6,36624
1,6,36959
2,6,37351
3,6,37551
4,6,37751
4,5,38223
4,6,39175
4,7,39415
