x,y,t
0,0,0
1,0,10128
1,1,13414
1,2,14242
0,2,15023
0,3,16510
1,3,21593
2,3,21857
3,3,24271
4,3,24778
4,2,27834
5,2,30049
5,3,33580
5,2,38451
5,1,38971
5,0,52818
4,0,55900
3,0,56471
2,0,57045
2,1,58373
3,1,59302
3,0,64379
4,0,65523
5,0,65742
6,0,65950
7,0,66572
8,0,67168
9,0,67807
9,1,68720
8,1,69678
7,1,69948
7,2,75157
8,2,75902
9,2,76460
9,3,78717
9,4,79628
8,4,80599
7,4,80942
6,4,81268
6,3,82450
6,2,82676
6,3,84418
6,4,84648
5,4,86972
5,5,87815
4,5,88919
3,5,89521
3,4,90562
2,4,91456
1,4,91785
0,4,92137
0,5,93405
0,6,94186
1,6,95124
2,6,95397
3,6,95665
4,6,95886
5,6,96366
6,6,102330
6,7,104005
7,7,109976
8,7,110227
9,7,110432
9,6,111443
9,5,111682
8,5,112783
7,5,113017
8,5,115100
8,6,116087
8,7,117721
8,8,118612
8,9,120305
8,8,121314
9,8,121590
9,7,123433
8,7,124358
7,7,124596
6,7,124800
5,7,125106
4,7,125571
3,7,125858
2,7,126029
1,7,126191
0,7,126381
0,8,127360
1,8,127917
2,8,128222
3,8,128380
3,9,132488
2,9,135714
1,9,135993
0,9,136187
1,9,136795
2,9,137030
3,9,137253
4,9,137479
5,9,137669
6,9,138215
6,8,139078
5,8,139954
