x,y,t
0,0,0
1,0,360833
2,0,526536
3,0,526710
3,1,527114
2,1,527408
1,1,527632
1,2,527957
0,2,528221
0,3,531667
1,3,532002
2,3,532226
3,3,532780
3,4,533957
2,4,535733
1,4,536231
0,4,536261
0,5,537354
0,6,537529
0,7,537748
0,8,537982
0,9,538366
1,9,538591
1,8,538805
1,7,539055
1,6,539234
2,6,539534
2,7,539792
2,8,540022
2,9,540252
3,9,544610
3,8,544965
3,7,545160
3,6,545364
3,5,545573
4,5,546261
4,6,546920
4,7,547140
5,7,548561
5,8,548871
5,9,549883
4,9,550202
5,9,550372
6,9,550776
6,8,551394
6,7,551609
6,6,552760
5,6,552975
5,5,553210
5,4,553450
5,3,554257
4,3,554512
4,2,554766
5,2,555115
6,2,556840
6,3,557135
6,4,557378
7,4,557698
7,5,559663
8,5,560946
8,4,561136
9,4,561400
9,3,561739
9,2,561974
8,2,562372
8,1,562662
9,1,567215
9,0,567496
8,0,567964
7,0,568224
6,0,568449
5,0,568737
4,0,569002
5,0,569565
5,1,569760
5,0,570054
6,0,570299
7,0,570494
7,1,570918
7,2,571341
8,2,571556
9,2,571800
9,3,572099
9,4,572593
9,5,572777
9,6,572986
8,6,573526
8,7,574732
7,7,574972
8,7,575231
9,7,575472
9,8,575695
8,8,575945
8,9,576164
