x,y,t
0,0,0
1,0,57932
2,0,58211
2,1,58930
1,1,62412
1,2,63128
0,2,63412
0,3,75095
1,3,75478
2,3,75827
3,3,76161
3,4,76594
2,4,76927
1,4,77144
0,4,77327
0,5,77977
0,6,78226
0,7,78610
0,8,79527
0,9,79893
1,9,80708
2,9,81077
2,8,81477
1,8,81777
1,7,82474
1,6,82831
2,6,83449
2,7,84360
3,7,85109
3,8,85593
3,9,86043
4,9,86726
5,9,87143
6,9,87427
6,8,88609
5,8,92743
5,7,94359
6,7,95509
6,6,95792
5,6,96742
4,6,97975
4,7,98842
3,7,99510
3,6,100613
3,5,100925
4,5,101525
5,5,101908
5,4,120692
5,3,122275
4,3,122540
4,2,123542
5,2,124423
5,1,124691
5,0,125692
4,0,126006
3,0,126473
3,1,126923
3,0,127839
4,0,128123
5,0,128306
6,0,128506
7,0,128973
8,0,129406
9,0,129988
9,1,130941
9,2,133891
8,2,134155
8,1,134439
7,1,135022
7,2,135372
6,2,135689
6,3,136039
6,4,136439
7,4,138039
7,5,140924
8,5,141672
8,4,141972
9,4,142288
9,3,142839
9,4,143188
9,5,143471
9,6,144570
9,7,145938
9,8,146288
8,8,147188
8,9,147504
8,8,147921
8,7,148304
7,7,148704
8,7,149371
8,6,149574
