x,y,t
0,0,0
1,0,12407
2,0,145504
3,0,146822
3,1,148173
2,1,149324
1,1,149858
1,2,154545
0,2,163294
0,3,166903
1,3,188350
2,3,190268
3,3,191852
3,4,193169
2,4,194173
1,4,194704
0,4,195306
0,5,196169
0,6,197923
0,7,203879
0,8,204312
0,9,204880
1,9,205925
1,8,206864
1,7,207414
1,6,207980
2,6,209283
2,7,210901
2,8,211535
2,9,212185
3,9,213470
3,8,224079
3,7,224560
3,6,225094
3,5,228380
4,5,233500
4,6,271912
4,7,272444
5,7,274163
5,8,277783
5,9,279450
4,9,280553
5,9,281935
6,9,282486
6,8,284604
6,7,294063
6,6,295663
5,6,296896
5,5,298060
5,4,298976
5,3,301951
4,3,302934
4,2,304080
5,2,307655
5,1,308605
5,0,310490
4,0,312141
5,0,313320
6,0,314304
7,0,315610
8,0,321782
9,0,322299
9,1,323151
8,1,324284
7,1,324834
7,2,327186
8,2,330920
9,2,331489
9,3,332841
9,4,333291
9,5,333757
9,6,334241
9,7,335978
9,8,336527
8,8,339130
8,9,343050
8,8,345001
8,7,345834
7,7,349853
8,7,351138
8,6,352521
8,5,353356
7,5,354091
7,4,358577
8,4,921652
7,4,923269
6,4,923800
6,3,924720
6,2,925287
