x,y,t
0,0,0
1,0,3519
1,1,4266
2,1,4744
3,1,5035
3,0,6190
2,0,6969
3,0,7499
4,0,7666
5,0,9139
5,1,9984
5,2,10549
6,2,11933
7,2,12413
7,1,13476
7,0,15100
6,0,15659
7,0,16773
8,0,17117
9,0,17717
9,1,18659
8,1,19599
8,2,20228
9,2,21037
9,3,22766
9,4,23429
9,5,24211
9,6,24415
9,7,24632
9,8,25400
8,8,26627
8,9,27366
8,8,28220
8,7,28600
8,6,28807
8,5,29080
8,4,29385
7,4,30393
6,4,31123
6,3,31836
5,3,32337
4,3,32601
4,2,33416
4,3,34768
3,3,35342
2,3,35555
1,3,35755
1,2,36610
0,2,37558
0,3,38277
0,4,38832
0,5,39044
0,6,39219
0,7,39411
0,8,39612
0,9,39804
1,9,41403
1,8,43629
1,7,43888
1,6,44175
2,6,45932
3,6,46423
4,6,48841
5,6,49343
5,5,50061
5,4,50441
6,4,55735
7,4,56104
7,5,56940
8,5,57477
8,6,58438
8,7,58795
7,7,60230
6,7,60940
6,6,61701
6,7,62258
6,8,63203
6,9,63455
5,9,64296
4,9,64502
3,9,64710
2,9,64909
2,8,65658
2,7,65886
3,7,68339
3,8,71056
3,9,73500
4,9,73968
5,9,74380
5,8,75257
5,7,75519
4,7,76457
4,6,77492
4,5,77914
3,5,78766
3,4,79493
2,4,80388
1,4,80651
