x,y,t
0,0,0
1,0,4404
2,0,4604
3,0,4803
4,0,4990
5,0,5161
6,0,5381
7,0,5557
8,0,5869
9,0,6424
9,1,7237
8,1,8190
7,1,8913
8,1,10747
9,1,11633
9,2,12569
8,2,13340
7,2,13530
6,2,13730
5,2,13913
5,1,15096
5,2,15759
4,2,16823
4,3,17964
3,3,18947
2,3,19253
1,3,19943
1,2,20877
1,1,22697
2,1,23517
3,1,23831
2,1,24744
1,1,25071
1,2,26092
0,2,26780
0,3,28795
0,4,29924
1,4,30776
2,4,31028
3,4,31296
3,5,33378
3,6,36183
2,6,37160
1,6,37389
0,6,37626
0,5,38695
0,6,39785
0,7,40007
0,8,40218
0,9,40448
1,9,41655
1,8,42578
1,7,42845
2,7,43927
2,8,44793
2,9,45111
3,9,46033
3,8,46958
3,7,47284
3,6,48751
3,5,49374
4,5,50337
4,6,53017
4,7,53242
5,7,54847
5,8,56051
5,9,56561
4,9,57453
5,9,58263
5,8,59124
5,7,59313
5,6,59487
5,5,59670
5,4,59855
5,3,60066
5,2,60271
5,3,61598
6,3,63189
6,4,64521
7,4,65318
8,4,65575
9,4,65827
9,3,66678
9,4,68408
9,5,70537
8,5,71296
7,5,71875
8,5,73298
9,5,73794
9,6,75001
9,7,75762
9,8,75975
8,8,78082
8,9,79044
8,8,79813
8,7,80066
9,7,80701
9,6,81688
8,6,82864
8,7,84261
7,7,85308
6,7,85975
6,6,86734
6,7,87855
6,8,88875
6,9,89115
