x,y,t
0,0,0
1,0,1405
2,0,2053
3,0,3176
4,0,3352
5,0,3528
6,0,3886
7,0,4054
8,0,4231
9,0,4729
9,1,5765
8,1,7847
7,1,8015
7,2,8835
8,2,9618
9,2,9768
8,2,10992
7,2,11148
6,2,11332
5,2,11495
5,1,12403
5,2,13306
4,2,13623
4,3,14114
3,3,15037
2,3,15202
1,3,15454
0,3,15620
0,2,16484
1,2,16769
1,1,17379
2,1,17840
3,1,19027
3,0,20265
4,0,21852
5,0,22030
5,1,22879
5,2,23032
5,3,23226
6,3,23791
5,3,24898
5,4,25379
6,4,25961
7,4,26127
8,4,27553
9,4,27728
9,3,28868
9,4,30167
9,5,30366
9,6,30541
9,7,30720
9,8,31207
8,8,32157
8,9,33361
8,8,34223
8,7,34392
8,6,34599
8,5,34835
7,5,35899
8,5,37527
8,6,39287
8,7,39685
7,7,40482
6,7,40635
5,7,40810
4,7,40972
3,7,41140
2,7,41333
1,7,41505
1,8,41685
0,8,41864
0,7,42931
0,8,43309
0,9,43473
1,9,44825
2,9,45004
3,9,45186
4,9,45354
5,9,45509
6,9,45680
6,8,46597
5,8,47900
5,7,48629
5,6,49019
6,6,50169
5,6,50954
5,5,51343
4,5,51925
3,5,52124
3,4,52759
3,5,53933
3,6,54315
3,7,54542
3,8,55000
2,8,55810
1,8,56285
2,8,57431
2,7,57960
2,6,58362
3,6,58936
4,6,60161
3,6,60811
2,6,60956
1,6,61149
0,6,61311
0,5,62083
0,4,62241
1,4,63397
2,4,63573
