x,y,t
0,0,0
1,0,1550
2,0,2051
3,0,2104
4,0,2156
5,0,2207
6,0,2261
7,0,2314
8,0,2365
9,0,2415
9,1,3261
8,1,3647
7,1,4057
7,2,4726
8,2,5376
9,2,5733
9,3,6126
9,4,6703
9,5,10377
8,5,11081
8,4,12662
7,4,13007
6,4,13451
7,4,16031
7,5,16446
7,4,16782
6,4,17168
6,3,17611
6,2,17842
5,2,18326
5,1,18605
5,2,18918
5,3,19412
4,3,19666
4,2,20020
4,3,20456
3,3,20767
2,3,20977
1,3,21155
0,3,21320
0,2,21939
1,2,22655
1,1,22945
2,1,23626
3,1,23929
2,1,24881
1,1,25138
1,2,25777
1,3,26189
1,4,26536
0,4,26978
0,5,27365
0,6,27655
0,7,27833
0,8,28013
0,9,28191
1,9,31185
1,8,31561
1,7,32063
1,6,32760
2,6,33198
2,7,33612
2,8,33866
2,9,34141
3,9,34489
3,8,34960
3,7,35226
3,6,35419
3,5,35607
3,4,35794
2,4,36528
3,4,36919
3,5,37188
4,5,37521
5,5,37955
5,4,38306
5,5,38678
5,6,39084
4,6,39680
5,6,40145
6,6,40494
6,7,40882
7,7,41319
8,7,41565
9,7,41786
9,6,42355
8,6,43444
8,7,43764
8,8,44059
9,8,44395
8,8,45215
8,9,45468
8,8,45761
8,7,46085
7,7,46443
6,7,46655
5,7,46832
4,7,47251
5,7,47684
5,8,47973
6,8,48474
6,9,48808
5,9,49158
4,9,49339
