x,y,t
0,0,0
1,0,47662
1,1,48184
1,2,49031
0,2,49410
0,3,51377
1,3,51805
1,4,52841
0,4,53287
0,5,54871
0,6,57069
1,6,63910
1,7,65008
0,7,65356
0,8,65706
0,9,68152
1,9,68717
1,8,69200
2,8,74908
2,9,76038
3,9,76590
3,8,77139
3,7,77566
2,7,78386
2,6,78797
3,6,79951
3,5,81582
3,4,82430
2,4,82746
2,3,83146
3,3,84378
4,3,84943
4,2,86058
5,2,89087
5,3,92782
5,4,93230
5,5,94065
4,5,94661
4,6,95012
5,6,96092
5,7,96576
4,7,97175
5,7,98839
5,8,101052
5,9,101834
4,9,102849
5,9,104132
6,9,104591
6,8,105428
6,7,105761
6,6,107358
6,7,108074
7,7,109871
8,7,110187
8,8,110820
8,9,111204
8,8,112053
9,8,113116
9,7,113715
9,6,114197
8,6,114896
8,5,118858
9,5,120161
9,4,121603
8,4,122368
7,4,123384
7,5,124182
7,4,124866
6,4,126013
6,3,126395
6,2,128427
7,2,130075
8,2,130322
9,2,130655
9,3,131371
9,2,131971
9,1,132415
9,0,134050
8,0,134582
8,1,135182
7,1,135697
7,0,136331
6,0,137960
5,0,138592
5,1,139192
5,0,139602
4,0,141590
3,0,141954
2,0,142504
2,1,143169
3,1,143635
