x,y,t
0,0,0
1,0,8264
2,0,8431
3,0,8591
4,0,8727
5,0,8896
5,1,9232
5,0,9536
6,0,9760
7,0,9968
8,0,10199
9,0,10384
9,1,10807
9,2,12696
8,2,13193
8,1,14856
7,1,15241
7,2,15639
6,2,16000
5,2,16424
4,2,19896
5,2,20376
6,2,20560
6,3,20816
5,3,21032
4,3,21200
3,3,21919
2,3,22192
1,3,22568
1,2,22808
1,1,23168
2,1,23520
3,1,23903
2,1,24280
1,1,24488
1,2,24896
0,2,25071
0,3,25463
0,4,25687
1,4,26424
2,4,26599
3,4,26768
3,3,27144
4,3,27424
5,3,27623
5,4,27968
6,4,28216
7,4,28439
8,4,28912
9,4,29136
9,3,29519
9,4,29864
9,5,30816
8,5,31087
7,5,31424
8,5,31888
8,6,32216
9,6,32464
9,7,32944
8,7,33688
7,7,33904
6,7,34207
6,6,34528
5,6,34824
5,5,35095
4,5,35391
3,5,35696
3,6,36176
2,6,36479
1,6,36864
0,6,37200
0,5,37512
0,6,37960
0,7,39064
1,7,39280
2,7,39463
3,7,39616
4,7,39792
4,6,40184
4,7,40583
5,7,40832
5,8,41440
6,8,41912
6,7,42255
7,7,42792
8,7,43016
8,8,43505
9,8,44143
8,8,44799
8,9,45024
8,8,45392
8,7,45584
7,7,46032
6,7,46288
6,8,46680
6,9,47080
5,9,47287
4,9,47807
3,9,48056
3,8,48464
2,8,48768
2,9,49463
1,9,49736
1,8,50008
0,8,50400
0,9,50728
