x,y,t
0,0,0
1,0,1058
2,0,1557
3,0,1588
4,0,1620
5,0,1652
6,0,1682
7,0,1713
8,0,1745
9,0,1775
9,1,3686
9,2,4186
9,3,4216
9,4,4247
9,5,4279
9,6,4310
9,7,4340
9,8,4721
8,8,5773
8,7,7759
8,8,8625
8,9,8840
8,8,9417
8,7,9755
7,7,10309
6,7,10867
6,8,11305
6,9,11620
5,9,11935
4,9,12436
3,9,12467
2,9,12498
1,9,12528
0,9,12560
0,8,13113
1,8,13583
2,8,14083
3,8,14114
3,7,14625
4,7,14987
5,7,15283
5,8,15628
5,7,15871
5,6,16081
6,6,16538
5,6,18048
5,5,18267
4,5,18591
3,5,19027
3,6,19531
4,6,19809
3,6,20269
2,6,20468
2,7,20849
1,7,21133
0,7,21438
0,6,21860
1,6,22185
0,6,22523
0,5,23129
0,4,23476
1,4,23798
2,4,24216
3,4,24479
3,3,25485
2,3,25787
1,3,26292
0,3,26321
0,2,26703
1,2,27023
1,1,27272
2,1,27570
3,1,28069
3,0,28820
4,0,28950
5,0,29336
5,1,29584
5,2,30305
4,2,30581
4,3,30860
5,3,31227
5,4,31665
6,4,31929
7,4,32906
7,5,33480
8,5,33931
8,6,34222
8,5,34481
8,4,35027
7,4,35816
6,4,36051
6,3,37118
6,2,37522
7,2,37931
8,2,38268
8,1,38614
7,1,38978
