x,y,t
0,0,0
1,0,29856
2,0,30279
3,0,30456
4,0,30596
5,0,30749
6,0,30904
7,0,31058
8,0,31247
9,0,31499
9,1,32589
9,2,32832
9,3,33031
9,4,33213
9,5,33431
9,6,33684
9,7,34178
9,8,34563
8,8,35062
8,9,35543
8,8,36526
8,7,37623
7,7,52427
6,7,53006
6,8,53490
6,9,54216
5,9,54787
4,9,56089
3,9,56313
2,9,56507
1,9,56747
0,9,57725
0,8,58270
0,7,58602
1,7,59413
1,8,59808
2,8,60210
2,7,60667
3,7,61137
3,8,61581
3,7,62128
4,7,62657
5,7,63631
5,8,64135
5,7,64750
5,6,65871
6,6,66475
5,6,67960
5,5,70450
4,5,71070
4,6,71869
3,6,72407
3,5,73116
3,6,75004
2,6,75462
1,6,75777
0,6,76208
0,5,76710
0,4,77365
0,3,80247
0,2,80728
1,2,81817
1,1,82187
2,1,82846
3,1,85117
2,1,85672
1,1,85909
1,2,86315
1,3,86867
1,4,87266
2,4,87656
2,3,88164
3,3,88633
3,4,89362
3,3,89866
4,3,90456
4,2,90999
5,2,91815
5,1,92275
5,2,94704
6,2,95099
7,2,96292
7,1,96701
8,1,97349
8,2,97810
7,2,98499
6,2,98941
6,3,99488
5,3,99970
5,4,100433
6,4,100928
7,4,101611
7,5,103726
8,5,105781
8,6,106811
8,5,107097
8,4,107337
