x,y,t
0,0,0
1,0,4441
1,1,4945
2,1,5473
2,0,5905
3,0,6985
3,1,7848
3,0,9209
4,0,9641
5,0,10417
6,0,11769
7,0,12112
8,0,12513
9,0,12849
9,1,13449
8,1,14321
7,1,14729
7,2,15401
8,2,15913
9,2,16361
9,3,16921
9,4,17113
9,5,17304
9,6,17505
9,7,17721
9,8,18033
8,8,21593
8,9,22009
8,8,22561
8,7,22961
8,6,23217
8,5,23417
8,4,23633
7,4,24665
6,4,26441
6,3,27257
6,2,27577
5,2,28409
5,1,28801
5,2,29600
5,3,30025
5,4,30585
6,4,31385
7,4,31801
7,5,32176
8,5,32961
9,5,34641
9,6,35601
9,7,35977
8,7,36417
7,7,36721
6,7,37513
6,8,38017
6,9,38593
5,9,39457
5,8,39817
5,7,40441
5,6,41161
6,6,41833
5,6,42337
5,5,42753
4,5,43481
3,5,44217
3,6,46649
4,6,47049
4,7,47577
3,7,48033
2,7,48753
2,8,50225
3,8,50713
3,9,51473
4,9,51937
3,9,52561
2,9,52857
1,9,53545
0,9,54321
0,8,54961
1,8,55417
1,7,55825
0,7,56368
0,6,56969
1,6,58529
2,6,58937
1,6,59465
0,6,59825
0,5,60313
0,4,61017
1,4,61601
2,4,62049
3,4,62417
3,3,62993
4,3,63569
4,2,64041
4,3,64793
3,3,65169
2,3,65561
1,3,65881
0,3,66329
0,2,66921
1,2,67425
