x,y,t
0,0,0
1,0,1305
2,0,1510
3,0,1646
4,0,1831
5,0,1998
6,0,2150
7,0,2328
8,0,2546
9,0,2948
9,1,7488
8,1,7991
7,1,8824
7,2,9553
6,2,9904
5,2,10415
5,1,10768
5,2,11234
4,2,11431
4,3,11920
5,3,12294
6,3,12695
6,4,13456
5,4,13878
5,5,14406
4,5,14879
3,5,15472
3,4,15888
3,3,16359
2,3,16946
1,3,17789
1,2,18584
1,1,19208
2,1,19418
3,1,19625
2,1,19999
1,1,20207
1,2,20688
0,2,20915
0,3,21288
0,4,21711
1,4,22056
2,4,23392
1,4,23583
0,4,24070
0,5,24390
0,6,25328
0,7,25544
0,8,25816
0,9,26038
1,9,26496
1,8,26832
1,7,27049
1,6,27271
2,6,27729
2,7,28072
2,8,28294
2,9,28502
3,9,29027
3,8,29421
3,7,29638
3,6,29849
4,6,30430
5,6,31830
5,7,32223
4,7,32718
5,7,33367
5,8,33631
5,9,34550
4,9,34968
5,9,35208
6,9,35793
6,8,36206
6,7,36526
6,6,38247
6,7,38766
7,7,39558
8,7,40126
8,8,41752
8,9,41945
8,8,42535
9,8,42830
9,7,44920
9,6,45825
8,6,46343
8,5,48544
7,5,50624
7,4,50992
8,4,51408
9,4,52757
9,5,53104
9,4,53498
9,3,53910
9,2,54504
8,2,54968
