x,y,t
0,0,0
1,0,1972
2,0,2366
3,0,2468
4,0,2569
5,0,2671
6,0,2772
7,0,2873
8,0,2975
9,0,3077
9,1,4462
9,2,4865
9,3,4968
9,4,5068
9,5,5170
9,6,5270
9,7,5372
9,8,5472
8,8,5888
8,9,6154
8,8,6538
8,7,6941
8,6,7042
8,5,7144
8,4,7246
7,4,13030
7,5,13441
8,5,13701
8,6,13979
8,7,14169
7,7,14732
6,7,15134
5,7,15236
4,7,15338
3,7,15439
2,7,15540
1,7,15642
0,7,15743
0,8,16437
0,9,18549
1,9,18839
2,9,19242
3,9,19343
4,9,19445
5,9,19546
6,9,19648
6,8,20104
5,8,20442
5,9,20891
4,9,21153
3,9,21319
3,8,21734
2,8,22036
1,8,22201
0,8,22694
0,7,23045
0,6,23447
0,5,23549
0,4,23651
0,3,23752
0,2,23854
1,2,24271
1,1,24539
2,1,24952
3,1,25102
2,1,25588
1,1,25802
1,2,26389
1,3,27541
1,4,28181
2,4,28776
3,4,28918
3,5,29458
3,6,29991
2,6,30397
1,6,30568
2,6,30858
3,6,31035
4,6,31438
5,6,31539
6,6,31640
5,6,32033
5,5,32356
4,5,32745
5,5,33011
5,4,33562
6,4,33972
6,3,34388
5,3,34824
4,3,35226
3,3,35327
2,3,35429
1,3,35530
2,3,35817
3,3,36035
4,3,36201
4,2,36598
5,2,36936
6,2,37339
7,2,37440
8,2,37541
9,2,37642
9,1,37852
8,1,38972
7,1,39236
7,0,39646
6,0,39940
5,0,40103
5,1,40517
