x,y,t
0,0,0
1,0,3028
2,0,3196
3,0,3342
4,0,3471
5,0,3609
6,0,3760
7,0,3871
8,0,4046
9,0,4501
9,1,5064
8,1,5452
7,1,6455
7,2,6884
8,2,7974
9,2,8387
9,3,9073
9,4,9422
9,5,9679
9,6,10008
9,7,10359
9,8,10742
8,8,11361
8,9,11732
8,8,12200
8,7,12584
8,6,12952
8,5,13319
7,5,14641
8,5,15871
8,4,16257
7,4,17646
6,4,18042
6,3,19450
6,2,19828
5,2,20196
5,1,20563
5,2,22874
4,2,23240
4,3,23708
5,3,24395
5,4,24844
5,5,25277
5,6,25729
6,6,26041
6,7,26496
7,7,27629
6,7,28902
6,8,29267
6,9,30373
5,9,30735
5,8,31959
5,7,32326
4,7,32640
3,7,34516
3,8,34861
3,9,35184
4,9,35545
3,9,35951
2,9,36284
1,9,36632
0,9,37483
0,8,37805
1,8,38507
2,8,38857
2,7,39225
1,7,39576
0,7,39944
0,6,40256
1,6,40979
2,6,41191
3,6,41393
4,6,41898
4,5,42431
3,5,42765
3,4,43079
2,4,44319
1,4,44765
0,4,45187
0,5,45706
0,4,46108
0,3,46419
0,2,48329
1,2,50210
1,3,50762
2,3,51078
3,3,51225
2,3,52598
1,3,52899
1,2,53183
1,1,53518
2,1,53951
3,1,54236
